abafanelekileyo	aba[RelConc2]-fanel[VRoot]-ek[NeutExt]-il[Perf]-e[VerbTerm]-yo[RelSuf]	aba_fanel_ek_il_e_yo	RelConc2_VRoot_NeutExt_Perf_VerbTerm_RelSuf
,	,[Punc]	,	Punc
esenza	es[RelConc7]-enz[VRoot]-a[VerbTerm]	es_enz_a	RelConc7_VRoot_VerbTerm
kube	ku[CopPre]-be[Cop]	ku_be	CopPre_Cop
sesikweni	s[PreLoc-s]-e[LocPre]-sikw[NStem]-eni[LocSuf]	s_e_sikw_eni	PreLoc-s_LocPre_NStem_LocSuf
ukugqitywa	u[NPrePre15]-ku[BPre15]-gqity[VRoot]-w[PassExt]-a[VerbTerm]	u_ku_gqity_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kweprojekthi	kwe[PossConc15]-projekthi[NStem]	kwe_projekthi	PossConc15_NStem
ngokuveliswa	ngo[AdvPre]-ku[BPre15]-velis[VRoot]-w[PassExt]-a[VerbTerm]	ngo_ku_velis_w_a	AdvPre_BPre15_VRoot_PassExt_VerbTerm
nokudluliswa	no[AdvPre]-ku[BPre15]-dlul[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	no_ku_dlul_is_w_a	AdvPre_BPre15_VRoot_CausExt_PassExt_VerbTerm
kolwazi	ko[PossConc15]-lw[BPre11]-az[VRoot]-i[VerbTerm]	ko_lw_az_i	PossConc15_BPre11_VRoot_VerbTerm
,	,[Punc]	,	Punc
ukugqitywa	u[NPrePre15]-ku[BPre15]-gqity[VRoot]-w[PassExt]-a[VerbTerm]	u_ku_gqity_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
nokuzalisekiswa	no[AdvPre]-ku[BPre15]-zalisek[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	no_ku_zalisek_is_w_a	AdvPre_BPre15_VRoot_CausExt_PassExt_VerbTerm
kweekhontrakthi	kwe[PossConc15]-e[NPrePre10]-khontrakthi[NStem]	kwe_e_khontrakthi	PossConc15_NPrePre10_NStem
kuquka	ku[SC15]-quk[VRoot]-a[VerbTerm]	ku_quk_a	SC15_VRoot_VerbTerm
nokulungiswa	no[AdvPre]-ku[BPre15]-lungis[VRoot]-w[PassExt]-a[VerbTerm]	no_ku_lungis_w_a	AdvPre_BPre15_VRoot_PassExt_VerbTerm
kwemiba	kwe[PossConc15]-mi[BPre4]-ba[NStem]	kwe_mi_ba	PossConc15_BPre4_NStem
eseleyo	e[RelConc4]-sel[VRoot]-e[VerbTerm]-yo[RelSuf]	e_sel_e_yo	RelConc4_VRoot_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Isicwangciso	I[NPrePre7]-si[BPre7]-cwangciso[NStem]	I_si_cwangciso	NPrePre7_BPre7_NStem
esisekwe	esi[RelConc7]-sek[VRoot]-w[PassExt]-e[VerbTerm]	esi_sek_w_e	RelConc7_VRoot_PassExt_VerbTerm
kubahlali	ku[LocPre]-ba[BPre2]-hlali[NStem]	ku_ba_hlali	LocPre_BPre2_NStem
asizenzekeli	a[NegPre]-si[SC7]-z[ReflPre]-enz[VRoot]-ek[NeutExt]-el[ApplExt]-i[VerbTerm]	a_si_z_enz_ek_el_i	NegPre_SC7_ReflPre_VRoot_NeutExt_ApplExt_VerbTerm
ngokwaso	ng[AdvPre]-okwa[AdvPre]-so[PronStem7]	ng_okwa_so	AdvPre_AdvPre_PronStem7
.	.[Punc]	.	Punc
Isicwangciso	I[NPrePre7]-si[BPre7]-cwangciso[NStem]	I_si_cwangciso	NPrePre7_BPre7_NStem
asiyonto	a[NegPre]-si[CopPre]-yo[PronStem9]-n[BPre9]-to[NStem]	a_si_yo_n_to	NegPre_CopPre_PronStem9_BPre9_NStem
eyenziwa	e[RelConc9]-y[OC9]-enz[VRoot]-iw[PassExt]-a[VerbTerm]	e_y_enz_iw_a	RelConc9_OC9_VRoot_PassExt_VerbTerm
yingcaphephe	y[CopPre]-i[NPrePre9]-n[BPre9]-gcaphephe[NStem]	y_i_n_gcaphephe	CopPre_NPrePre9_BPre9_NStem
.	.[Punc]	.	Punc
Isekwa	I[SC9]-sek[VRoot]-w[PassExt]-a[VerbTerm]	I_sek_w_a	SC9_VRoot_PassExt_VerbTerm
kwinxaxheba	kw[LocPre]-i[NPrePre9]-n[BPre9]-xaxheba[NStem]	kw_i_n_xaxheba	LocPre_NPrePre9_BPre9_NStem
nakwimithetho-siseko	na[AdvPre]-kw[LocPre]-i[NPrePre4]-mi[BPre4]-thetho-[NStem]-si[BPre7]-seko[NStem]	na_kw_i_mi_thetho-_si_seko	AdvPre_LocPre_NPrePre4_BPre4_NStem_BPre7_NStem
yedemokrasi	ye[PossConc4]-demokrasi[NStem]	ye_demokrasi	PossConc4_NStem
yezopolitiko	y[PossConc4]-e[RelConc8]-zo[PossConc8]-politiko[NStem]	y_e_zo_politiko	PossConc4_RelConc8_PossConc8_NStem
.	.[Punc]	.	Punc
Inxaxheba	I[NPrePre9]-n[BPre9]-xaxheba[NStem]	I_n_xaxheba	NPrePre9_BPre9_NStem
ifuna	i[SC9]-fun[VRoot]-a[VerbTerm]	i_fun_a	SC9_VRoot_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
onke	o[QuantConc6]-nke[QuantStem]	o_nke	QuantConc6_QuantStem
amaqela	a[NPrePre6]-ma[BPre6]-qela[NStem]	a_ma_qela	NPrePre6_BPre6_NStem
achaphazeleka	a[SC6]-chaphazel[VRoot]-ek[NeutExt]-a[VerbTerm]	a_chaphazel_ek_a	SC6_VRoot_NeutExt_VerbTerm
ngokwegunya	ng[AdvPre]-okwe[AdvPre]-gunya[NStem]	ng_okwe_gunya	AdvPre_AdvPre_NStem
amenyelwe	a[SC6]-meny[VRoot]-el[ApplExt]-w[PassExt]-e[VerbTerm]	a_meny_el_w_e	SC6_VRoot_ApplExt_PassExt_VerbTerm
kwinxaxheba	kw[LocPre]-i[NPrePre9]-n[BPre9]-xaxheba[NStem]	kw_i_n_xaxheba	LocPre_NPrePre9_BPre9_NStem
,	,[Punc]	,	Punc
kubandakanywa	ku[SC15]-bandakany[VRoot]-w[PassExt]-a[VerbTerm]	ku_bandakany_w_a	SC15_VRoot_PassExt_VerbTerm
urhulumente	u[NPrePre1a]-rhulumente[NStem]	u_rhulumente	NPrePre1a_NStem
,	,[Punc]	,	Punc
abahlali	a[NPrePre2]-ba[BPre2]-hlali[NStem]	a_ba_hlali	NPrePre2_BPre2_NStem
,	,[Punc]	,	Punc
amacandelo	a[NPrePre6]-ma[BPre6]-candelo[NStem]	a_ma_candelo	NPrePre6_BPre6_NStem
oshishino	o[RelConc6]-shishino[NStem]	o_shishino	RelConc6_NStem
,	,[Punc]	,	Punc
abasebenzi	a[NPrePre2]-ba[BPre2]-sebenzi[NStem]	a_ba_sebenzi	NPrePre2_BPre2_NStem
namanye	na[AdvPre]-ma[AdjPref6]-nye[AdjStem]	na_ma_nye	AdvPre_AdjPref6_AdjStem
amacandelo	a[NPrePre6]-ma[BPre6]-candelo[NStem]	a_ma_candelo	NPrePre6_BPre6_NStem
oluntu	o[PossConc6]-lu[BPre11]-ntu[NStem]	o_lu_ntu	PossConc6_BPre11_NStem
oluphantsi	olu[RelConc11]-phantsi[Adv]	olu_phantsi	RelConc11_Adv
kukarhulumente	ku[PossConc15]-ka[PossKA]-rhulumente[NStem]	ku_ka_rhulumente	PossConc15_PossKA_NStem
.	.[Punc]	.	Punc
Khuthaza	Khuthaz[VRoot]-a[VerbTerm]	Khuthaz_a	VRoot_VerbTerm
ukungabinamfihlo	u[NPrePre15]-ku[BPre15]-nga[NegPre]-bi[CopPre]-na[CopPre]-m[NPrePre9]-fihlo[NStem]	u_ku_nga_bi_na_m_fihlo	NPrePre15_BPre15_NegPre_CopPre_CopPre_NPrePre9_NStem
-	-[Punc]	-	Punc
musa	musa[AuxVStem]	musa	AuxVStem
ukugweba	u[NPrePre15]-ku[BPre15]-gweb[VRoot]-a[VerbTerm]	u_ku_gweb_a	NPrePre15_BPre15_VRoot_VerbTerm
xa	xa[Conj]	xa	Conj
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
bechaza	be[SC2]-chaz[VRoot]-a[VerbTerm]	be_chaz_a	SC2_VRoot_VerbTerm
izimvo	i[NPrePre10]-zim[BPre10]-vo[NStem]	i_zim_vo	NPrePre10_BPre10_NStem
zabo	za[PossConc10]-bo[PronStem2]	za_bo	PossConc10_PronStem2
.	.[Punc]	.	Punc
Zingahluka	Zi[SC10]-nga[Pot]-hluk[VRoot]-a[VerbTerm]	Zi_nga_hluk_a	SC10_Pot_VRoot_VerbTerm
kwezakho	kw[LocPre]-e[RelConc9]-za[PossConc8]-kho[Adv]	kw_e_za_kho	LocPre_RelConc9_PossConc8_Adv
.	.[Punc]	.	Punc
Kubalulekile	Ku[SC15]-balulek[VRoot]-il[Perf]-e[VerbTerm]	Ku_balulek_il_e	SC15_VRoot_Perf_VerbTerm
ukwenza	u[NPrePre15]-kw[BPre15]-enz[VRoot]-a[VerbTerm]	u_kw_enz_a	NPrePre15_BPre15_VRoot_VerbTerm
isigqibo	i[NPrePre7]-si[BPre7]-gqibo[NStem]	i_si_gqibo	NPrePre7_BPre7_NStem
kwakwithuba	kwa[AdvPre]-kw[LocPre]-i[NPrePre5]-thuba[NStem]	kwa_kw_i_thuba	AdvPre_LocPre_NPrePre5_NStem
langaphambili	la[PossConc5]-nga[AdvPre]-phambili[Adv]	la_nga_phambili	PossConc5_AdvPre_Adv
ukuba	ukuba[Conj]	ukuba	Conj
ingaba	i[SC4]-ngaba[Interrog]	i_ngaba	SC4_Interrog
imicimbi	i[NPrePre4]-mi[BPre4]-cimbi[NStem]	i_mi_cimbi	NPrePre4_BPre4_NStem
ephambili	e[RelConc4]-phambili[Adv]	e_phambili	RelConc4_Adv
yamaqela	ya[PossConc4]-ma[BPre6]-qela[NStem]	ya_ma_qela	PossConc4_BPre6_NStem
ahlelelekileyo	a[RelConc6]-hlelelek[VRoot]-il[Perf]-e[VerbTerm]-yo[RelSuf]	a_hlelelek_il_e_yo	RelConc6_VRoot_Perf_VerbTerm_RelSuf
iya	i[SC4]-ya[AuxVStem]	i_ya	SC4_AuxVStem
kufumana	ku[SC15]-fuman[VRoot]-a[VerbTerm]	ku_fuman_a	SC15_VRoot_VerbTerm
ukujongwa	u[NPrePre15]-ku[BPre15]-jong[VRoot]-w[PassExt]-a[VerbTerm]	u_ku_jong_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kuqala	ku[BPre15]-qal[VRoot]-a[VerbTerm]	ku_qal_a	BPre15_VRoot_VerbTerm
na	na[Interrog]	na	Interrog
.	.[Punc]	.	Punc
Umzekelo	U[NPrePre3]-m[BPre3]-zekelo[NStem]	U_m_zekelo	NPrePre3_BPre3_NStem
,	,[Punc]	,	Punc
kusenokuba	ku[CopPre]-se[Pro]-no[AdvPre]-kuba[Conj]	ku_se_no_kuba	CopPre_Pro_AdvPre_Conj
kuvunyelweni	ku[SC15]-vuny[VRoot]-el[ApplExt]-w[PassExt]-eni[LocSuf]	ku_vuny_el_w_eni	SC15_VRoot_ApplExt_PassExt_LocSuf
ngokuba	ngo[AdvPre]-kuba[Conj]	ngo_kuba	AdvPre_Conj
esinye	esi[AdjPref7]-nye[AdjStem]	esi_nye	AdjPref7_AdjStem
kwiziphumo	kw[LocPre]-i[NPrePre8]-zi[BPre8]-phumo[NStem]	kw_i_zi_phumo	LocPre_NPrePre8_BPre8_NStem
ezihlanu	ezi[AdjPref8]-hlanu[AdjStem]	ezi_hlanu	AdjPref8_AdjStem
masivele	ma[ImpPre]-si[OC7]-vel[VRoot]-e[VerbTerm]	ma_si_vel_e	ImpPre_OC7_VRoot_VerbTerm
kula	ku[LocPre]-la[Dem6]	ku_la	LocPre_Dem6
maqela	ma[BPre6]-qela[NStem]	ma_qela	BPre6_NStem
.	.[Punc]	.	Punc
Yintoni	Yi[CopPre]-n[BPre9]-to[NStem]-ni[InterrogSuf]	Yi_n_to_ni	CopPre_BPre9_NStem_InterrogSuf
ayenzayo	a[RelConc6]-y[OC9]-enz[VRoot]-a[VerbTerm]-yo[RelSuf]	a_y_enz_a_yo	RelConc6_OC9_VRoot_VerbTerm_RelSuf
eyenza	e[RelConc9]-y[OC9]-enz[VRoot]-a[VerbTerm]	e_y_enz_a	RelConc9_OC9_VRoot_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
kube	ku[SC15]-be[AuxVStem]	ku_be	SC15_AuxVStem
lula	lula[Adv]	lula	Adv
ukuthetha	u[NPrePre15]-ku[BPre15]-theth[VRoot]-a[VerbTerm]	u_ku_theth_a	NPrePre15_BPre15_VRoot_VerbTerm
naye	na[AdvPre]-ye[PronStem1]	na_ye	AdvPre_PronStem1
?	?[Punc]	?	Punc
Ukubamba	U[NPrePre15]-ku[BPre15]-bamb[VRoot]-a[VerbTerm]	U_ku_bamb_a	NPrePre15_BPre15_VRoot_VerbTerm
iintlanganiso	i[NPrePre10]-in[BPre10]-tlanganiso[NStem]	i_in_tlanganiso	NPrePre10_BPre10_NStem
noluntu	no[AdvPre]-lu[BPre11]-ntu[NStem]	no_lu_ntu	AdvPre_BPre11_NStem
jikelele	jikelele[Adv]	jikelele	Adv
kunye	kunye[Conj]	kunye	Conj
namaqela	na[AdvPre]-ma[BPre6]-qela[NStem]	na_ma_qela	AdvPre_BPre6_NStem
achaphazelekayo	a[RelConc6]-chaphazel[VRoot]-ek[NeutExt]-a[VerbTerm]-yo[RelSuf]	a_chaphazel_ek_a_yo	RelConc6_VRoot_NeutExt_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Imvisiswano	I[NPrePre9]-m[BPre9]-visiswano[NStem]	I_m_visiswano	NPrePre9_BPre9_NStem
phakathi	phakathi[Adv]	phakathi	Adv
kwamanqanaba	kwa[PossConc15]-ma[BPre6]-nqanaba[NStem]	kwa_ma_nqanaba	PossConc15_BPre6_NStem
karhulumente	ka[PossKA]-rhulumente[NStem]	ka_rhulumente	PossKA_NStem
,	,[Punc]	,	Punc
nangona	nangona[Conj]	nangona	Conj
esahlukaniseka	e[SC6]-sa[Pro]-hlukan[VRoot]-is[CausExt]-ek[NeutExt]-a[VerbTerm]	e_sa_hlukan_is_ek_a	SC6_Pro_VRoot_CausExt_NeutExt_VerbTerm
,	,[Punc]	,	Punc
anobudlelwane	a[CopPre]-no[CopPre]-bu[BPre14]-dlelwane[NStem]	a_no_bu_dlelwane	CopPre_CopPre_BPre14_NStem
boxhomekeko	bo[PossConc14]-xhomekeko[NStem]	bo_xhomekeko	PossConc14_NStem
nobonxulumano	no[AdvPre]-bo[PossConc2]-nxulumano[NStem]	no_bo_nxulumano	AdvPre_PossConc2_NStem
.	.[Punc]	.	Punc
Ababhexeshi	A[NPrePre2]-ba[BPre2]-bhexeshi[NStem]	A_ba_bhexeshi	NPrePre2_BPre2_NStem
:	:[Punc]	:	Punc
I-CBP	I-[NPrePre9]-CBP[Abbr]	I-_CBP	NPrePre9_Abbr
ifuna	i[SC9]-fun[VRoot]-a[VerbTerm]	i_fun_a	SC9_VRoot_VerbTerm
iqela	i[NPrePre5]-qela[NStem]	i_qela	NPrePre5_NStem
lababhexeshi	la[PossConc5]-ba[BPre2]-bhexeshi[NStem]	la_ba_bhexeshi	PossConc5_BPre2_NStem
abazinikelayo	aba[RelConc2]-zi[ReflPre]-nik[VRoot]-el[ApplExt]-a[VerbTerm]-yo[RelSuf]	aba_zi_nik_el_a_yo	RelConc2_ReflPre_VRoot_ApplExt_VerbTerm_RelSuf
nabaqeqeshwe	na[AdvPre]-ba[RelConc2]-qeqesh[VRoot]-w[PassExt]-e[VerbTerm]	na_ba_qeqesh_w_e	AdvPre_RelConc2_VRoot_PassExt_VerbTerm
kakuhle	kaku[AdvPre]-hle[AdjStem]	kaku_hle	AdvPre_AdjStem
abayiqonda	aba[RelConc2]-yi[OC9]-qond[VRoot]-a[VerbTerm]	aba_yi_qond_a	RelConc2_OC9_VRoot_VerbTerm
ngokupheleleyo	ng[AdvPre]-oku[RelConc15]-phelel[VRoot]-e[VerbTerm]-yo[RelSuf]	ng_oku_phelel_e_yo	AdvPre_RelConc15_VRoot_VerbTerm_RelSuf
inkqubo	i[NPrePre9]-n[BPre9]-kqubo[NStem]	i_n_kqubo	NPrePre9_BPre9_NStem
ukuze	ukuze[Conj]	ukuze	Conj
bakwazi	ba[SC2]-kw[BPre15]-az[VRoot]-i[VerbTerm]	ba_kw_az_i	SC2_BPre15_VRoot_VerbTerm
ukuyiqhuba	u[NPrePre15]-ku[BPre15]-yi[OC9]-qhub[VRoot]-a[VerbTerm]	u_ku_yi_qhub_a	NPrePre15_BPre15_OC9_VRoot_VerbTerm
ngenkuthalo	nge[AdvPre]-n[BPre9]-kuthalo[NStem]	nge_n_kuthalo	AdvPre_BPre9_NStem
nangokuncomekayo	na[AdvPre]-ng[AdvPre]-oku[RelConc15]-ncom[VRoot]-ek[NeutExt]-a[VerbTerm]-yo[RelSuf]	na_ng_oku_ncom_ek_a_yo	AdvPre_AdvPre_RelConc15_VRoot_NeutExt_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Mema	Mem[VRoot]-a[VerbTerm]	Mem_a	VRoot_VerbTerm
amaqela	a[NPrePre6]-ma[BPre6]-qela[NStem]	a_ma_qela	NPrePre6_BPre6_NStem
ahlukeneyo	a[RelConc6]-hluken[VRoot]-e[VerbTerm]-yo[RelSuf]	a_hluken_e_yo	RelConc6_VRoot_VerbTerm_RelSuf
ukuba	ukuba[Conj]	ukuba	Conj
anyule	a[SC6]-nyul[VRoot]-e[VerbTerm]	a_nyul_e	SC6_VRoot_VerbTerm
isithethi	i[NPrePre7]-si[BPre7]-thethi[NStem]	i_si_thethi	NPrePre7_BPre7_NStem
uze	u[SC]-ze[AuxVStem]	u_ze	SC_AuxVStem
umeme	u[SC]-mem[VRoot]-e[VerbTerm]	u_mem_e	SC_VRoot_VerbTerm
isithethi	i[NPrePre7]-si[BPre7]-thethi[NStem]	i_si_thethi	NPrePre7_BPre7_NStem
ukuba	ukuba[Conj]	ukuba	Conj
sizichaze	si[SC7]-zi[ReflPre]-chaz[VRoot]-e[VerbTerm]	si_zi_chaz_e	SC7_ReflPre_VRoot_VerbTerm
nokuba	no[AdvPre]-kuba[Conj]	no_kuba	AdvPre_Conj
simele	si[SC7]-m[VRoot]-el[ApplExt]-e[VerbTerm]	si_m_el_e	SC7_VRoot_ApplExt_VerbTerm
banina	bani[Interrog]-na[Interrog]	bani_na	Interrog_Interrog
.	.[Punc]	.	Punc
Ummeli	U[NPrePre1]-m[BPre1]-meli[NStem]	U_m_meli	NPrePre1_BPre1_NStem
weKomiti	we[PossConc1]-Komiti[NStem]	we_Komiti	PossConc1_NStem
yeWadi	ye[PossConc9]-Wadi[NStem]	ye_Wadi	PossConc9_NStem
noceba	no[AdvPre]-ceba[NStem]	no_ceba	AdvPre_NStem
wewadi	we[PossConc1a]-wadi[NStem]	we_wadi	PossConc1a_NStem
nabasebenza	na[AdvPre]-ba[RelConc2]-sebenz[VRoot]-a[VerbTerm]	na_ba_sebenz_a	AdvPre_RelConc2_VRoot_VerbTerm
nabo	na[AdvPre]-bo[PronStem2]	na_bo	AdvPre_PronStem2
bazazisile	ba[SC2]-z[ReflPre]-az[VRoot]-is[CausExt]-il[Perf]-e[VerbTerm]	ba_z_az_is_il_e	SC2_ReflPre_VRoot_CausExt_Perf_VerbTerm
.	.[Punc]	.	Punc
Kuvunyelwene	Ku[SC15]-vuny[VRoot]-el[ApplExt]-w[PassExt]-en[RecipExt]-e[VerbTerm]	Ku_vuny_el_w_en_e	SC15_VRoot_ApplExt_PassExt_RecipExt_VerbTerm
ngemithetho	nge[AdvPre]-mi[BPre4]-thetho[NStem]	nge_mi_thetho	AdvPre_BPre4_NStem
namaqela	na[AdvPre]-ma[BPre6]-qela[NStem]	na_ma_qela	AdvPre_BPre6_NStem
ewonke	e[SC6]-wo[QuantConc6]-nke[QuantStem]	e_wo_nke	SC6_QuantConc6_QuantStem
.	.[Punc]	.	Punc
Umzekelo	U[NPrePre3]-m[BPre3]-zekelo[NStem]	U_m_zekelo	NPrePre3_BPre3_NStem
:	:[Punc]	:	Punc
ukuvumela	u[NPrePre15]-ku[BPre15]-vum[VRoot]-el[ApplExt]-a[VerbTerm]	u_ku_vum_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
iqela	i[NPrePre5]-qela[NStem]	i_qela	NPrePre5_NStem
ngalinye	nga[AdvPre]-li[EnumConc5]-nye[EnumStem]	nga_li_nye	AdvPre_EnumConc5_EnumStem
lichaze	li[SC5]-chaz[VRoot]-e[VerbTerm]	li_chaz_e	SC5_VRoot_VerbTerm
isicelo	i[NPrePre7]-si[BPre7]-celo[NStem]	i_si_celo	NPrePre7_BPre7_NStem
salo	sa[PossConc7]-lo[PronStem5]	sa_lo	PossConc7_PronStem5
;	;[Punc]	;	Punc
lithethe	li[SC5]-theth[VRoot]-e[VerbTerm]	li_theth_e	SC5_VRoot_VerbTerm
kumxolelanisi	ku[LocPre]-m[BPre1]-xolelanisi[NStem]	ku_m_xolelanisi	LocPre_BPre1_NStem
;	;[Punc]	;	Punc
kungabizwa	ku[SC15]-nga[AdvPre]-biz[VRoot]-w[PassExt]-a[VerbTerm]	ku_nga_biz_w_a	SC15_AdvPre_VRoot_PassExt_VerbTerm
magama	ma[BPre6]-gama[NStem]	ma_gama	BPre6_NStem
,	,[Punc]	,	Punc
njl-njl	njl-[Abbr]-njl[Abbr]	njl-_njl	Abbr_Abbr
.	.[Punc]	.	Punc
Ubudlelwane	U[NPrePre14]-bu[BPre14]-dlelwane[NStem]	U_bu_dlelwane	NPrePre14_BPre14_NStem
nemibutho	ne[AdvPre]-mi[BPre4]-butho[NStem]	ne_mi_butho	AdvPre_BPre4_NStem
yeetekisi	ye[PossConc4]-e[NPrePre10]-tekisi[NStem]	ye_e_tekisi	PossConc4_NPrePre10_NStem
zasekuhlaleni	za[PossConc10]-s[PreLoc-s]-e[LocPre]-ku[BPre15]-hlal[VRoot]-e[VerbTerm]-ni[LocSuf]	za_s_e_ku_hlal_e_ni	PossConc10_PreLoc-s_LocPre_BPre15_VRoot_VerbTerm_LocSuf
kunganceda	ku[SC15]-nga[Pot]-nced[VRoot]-a[VerbTerm]	ku_nga_nced_a	SC15_Pot_VRoot_VerbTerm
ukwaziswa	u[NPrePre15]-kw[BPre15]-az[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	u_kw_az_is_w_a	NPrePre15_BPre15_VRoot_CausExt_PassExt_VerbTerm
ngentlanganiso	nge[AdvPre]-n[BPre9]-tlanganiso[NStem]	nge_n_tlanganiso	AdvPre_BPre9_NStem
,	,[Punc]	,	Punc
ezi	ezi[Dem10]	ezi	Dem10
zezinye	z[CopPre]-ezi[AdjPref10]-nye[AdjStem]	z_ezi_nye	CopPre_AdjPref10_AdjStem
zeendlela	ze[PossConc10]-e[NPrePre10]-n[BPre10]-dlela[NStem]	ze_e_n_dlela	PossConc10_NPrePre10_BPre10_NStem
obunganceda	o[RelConc1]-b[Past]-u[SC]-nga[Pot]-nced[VRoot]-a[VerbTerm]	o_b_u_nga_nced_a	RelConc1_Past_SC_Pot_VRoot_VerbTerm
ngayo	nga[AdvPre]-yo[PronStem9]	nga_yo	AdvPre_PronStem9
ubudlelwane	u[NPrePre14]-bu[BPre14]-dlelwane[NStem]	u_bu_dlelwane	NPrePre14_BPre14_NStem
ukukhuthaza	u[NPrePre15]-ku[BPre15]-khuthaz[VRoot]-a[VerbTerm]	u_ku_khuthaz_a	NPrePre15_BPre15_VRoot_VerbTerm
ilizwi	i[NPrePre5]-li[BPre5]-zwi[NStem]	i_li_zwi	NPrePre5_BPre5_NStem
labahlali	la[PossConc5]-ba[BPre2]-hlali[NStem]	la_ba_hlali	PossConc5_BPre2_NStem
.	.[Punc]	.	Punc
Ilungu	I[NPrePre5]-lungu[NStem]	I_lungu	NPrePre5_NStem
/	/[Punc]	/	Punc
amalungu	a[NPrePre6]-ma[BPre6]-lungu[NStem]	a_ma_lungu	NPrePre6_BPre6_NStem
eKomiti	e[PossConc6]-Komiti[NStem]	e_Komiti	PossConc6_NStem
yeWadi	ye[PossConc9]-Wadi[NStem]	ye_Wadi	PossConc9_NStem
angeva	a[RelConc6]-nge[Pot]-v[VRoot]-a[VerbTerm]	a_nge_v_a	RelConc6_Pot_VRoot_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
amalungu	a[NPrePre6]-ma[BPre6]-lungu[NStem]	a_ma_lungu	NPrePre6_BPre6_NStem
ecandelo	e[PossConc6]-candelo[NStem]	e_candelo	PossConc6_NStem
elithile	eli[RelConc5]-th[VRoot]-ile[Perf]	eli_th_ile	RelConc5_VRoot_Perf
loluntu	lo[PossConc5]-lu[BPre11]-ntu[NStem]	lo_lu_ntu	PossConc5_BPre11_NStem
ekuhlaleni	e[LocPre]-ku[BPre15]-hlal[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_hlal_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
'	'[Punc]	'	Punc
ngabaqhathi	ng[CopPre]-a[NPrePre2]-ba[BPre2]-qhathi[NStem]	ng_a_ba_qhathi	CopPre_NPrePre2_BPre2_NStem
'	'[Punc]	'	Punc
kwaye	kwaye[Conj]	kwaye	Conj
ke	ke[Conj]	ke	Conj
ngoko	ng[AdvPre]-oko[Dem15]	ng_oko	AdvPre_Dem15
naliphi	na[AdvPre]-li[EnumConc5]-phi[EnumStem]	na_li_phi	AdvPre_EnumConc5_EnumStem
na	na[Interrog]	na	Interrog
icebiso	i[NPrePre5]-cebiso[NStem]	i_cebiso	NPrePre5_NStem
abalinikayo	aba[RelConc2]-li[OC5]-nik[VRoot]-a[VerbTerm]-yo[RelSuf]	aba_li_nik_a_yo	RelConc2_OC5_VRoot_VerbTerm_RelSuf
ukwenzela	u[NPrePre15]-kw[BPre15]-enz[VRoot]-el[ApplExt]-a[VerbTerm]	u_kw_enz_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
ukuhanjiswa	u[NPrePre15]-ku[BPre15]-hanj[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	u_ku_hanj_is_w_a	NPrePre15_BPre15_VRoot_CausExt_PassExt_VerbTerm
kweenkonzo	kwe[PossConc15]-e[NPrePre10]-n[BPre10]-konzo[NStem]	kwe_e_n_konzo	PossConc15_NPrePre10_BPre10_NStem
okanye	okanye[Conj]	okanye	Conj
iiprojekthi	i[NPrePre10]-i[BPre10]-projekthi[NStem]	i_i_projekthi	NPrePre10_BPre10_NStem
kufanele	ku[SC15]-fanel[VRoot]-e[VerbTerm]	ku_fanel_e	SC15_VRoot_VerbTerm
lingahoywa	li[SC5]-nga[NegPre]-hoy[VRoot]-w[PassExt]-a[VerbTerm]	li_nga_hoy_w_a	SC5_NegPre_VRoot_PassExt_VerbTerm
.	.[Punc]	.	Punc
Iikomiti	I[NPrePre10]-i[BPre10]-komiti[NStem]	I_i_komiti	NPrePre10_BPre10_NStem
ezimiyo	ezi[RelConc10]-m[VRoot]-i[VerbTerm]-yo[RelSuf]	ezi_m_i_yo	RelConc10_VRoot_VerbTerm_RelSuf
zithungelana	zi[SC10]-thungelan[VRoot]-a[VerbTerm]	zi_thungelan_a	SC10_VRoot_VerbTerm
namasebe	na[AdvPre]-ma[BPre6]-sebe[NStem]	na_ma_sebe	AdvPre_BPre6_NStem
kamasipala	ka[PossKA]-masipala[NStem]	ka_masipala	PossKA_NStem
kwaye	kwaye[Conj]	kwaye	Conj
