ukubona	u[NPrePre15]-ku[BPre15]-bon[VRoot]-a[VerbTerm]	u_ku_bon_a	NPrePre15_BPre15_VRoot_VerbTerm
ukuthi	u[NPrePre15]-ku[BPre15]-th[VRoot]-i[VerbTerm]	u_ku_th_i	NPrePre15_BPre15_VRoot_VerbTerm
iyahambisana	i[SC9]-ya[Pres]-hamb[VRoot]-is[CausExt]-an[RecipExt]-a[VerbTerm]	i_ya_hamb_is_an_a	SC9_Pres_VRoot_CausExt_RecipExt_VerbTerm
namazinga	na[AdvPre]-a[NPrePre6]-ma[BPre6]-zinga[NStem]	na_a_ma_zinga	AdvPre_NPrePre6_BPre6_NStem
afanele	a[SC6]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	a_fan_el_e	SC6_VRoot_ApplExt_VerbTerm
nokuhlonza	no[AdvPre]-ku[BPre15]-hlonz[VRoot]-a[VerbTerm]	no_ku_hlonz_a	AdvPre_BPre15_VRoot_VerbTerm
nokusebenzisa	na[AdvPre]-u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]	na_u_ku_sebenz_is_a	AdvPre_NPrePre15_BPre15_VRoot_CausExt_VerbTerm
izindlela	i[NPrePre10]-zin[BPre10]-dlela[NStem]	i_zin_dlela	NPrePre10_BPre10_NStem
zokunciphisa	za[PossConc10]-u[NPrePre15]-ku[BPre15]-nciph[VRoot]-is[CausExt]-a[VerbTerm]	za_u_ku_nciph_is_a	PossConc10_NPrePre15_BPre15_VRoot_CausExt_VerbTerm
izimbangela	i[NPrePre10]-zin[BPre10]-bang[VRoot]-el[ApplExt]-a[VerbTerm]	i_zin_bang_el_a	NPrePre10_BPre10_VRoot_ApplExt_VerbTerm
zokwenziwa	za[PossConc10]-u[NPrePre15]-ku[BPre15]-enz[VRoot]-iw[PassExt]-a[VerbTerm]	za_u_ku_enz_iw_a	PossConc10_NPrePre15_BPre15_VRoot_PassExt_VerbTerm
komsebenzi	kwa[PossConc15]-u[NPrePre3]-mu[BPre3]-sebenzi[NStem]	kwa_u_mu_sebenzi	PossConc15_NPrePre3_BPre3_NStem
ngendlela	nga[AdvPre]-i[NPrePre9]-n[BPre9]-dlela[NStem]	nga_i_n_dlela	AdvPre_NPrePre9_BPre9_NStem
enganelisi	e[RelConc10]-nga[NegPre]-nel[VRoot]-is[CausExt]-i[VerbTerm]	e_nga_nel_is_i	RelConc10_NegPre_VRoot_CausExt_VerbTerm
.	.[Punc]	.	Punc
Indllela	i[NPrePre9]-n[BPre9]-dllela[NStem]	i_n_dllela	NPrePre9_BPre9_NStem
ezinze	e[RelConc4]-zinze[RelStem]	e_zinze	RelConc4_RelStem
esigodini	esi[RelConc7]-godi[NStem]-ini[LocSuf]	esi_godi_ini	RelConc7_NStem_LocSuf
yokunakekelwa	yo[PossConc4]-ku[BPre15]-nakekel[VRoot]-w[PassExt]-a[VerbTerm]	yo_ku_nakekel_w_a	PossConc4_BPre15_VRoot_PassExt_VerbTerm
ngokwezempilo	nga[AdvPre]-u[NPrePre15]-kwe[PossConc15]-za[PossConc10]-m[BPre3]-philo[NStem]	nga_u_kwe_za_m_philo	AdvPre_NPrePre15_PossConc15_PossConc10_BPre3_NStem
okusemqoka	oku[RelConc15]-s[PreLoc-s]-e[LocPre]-m[BPre3]-qoka[NStem]	oku_s_e_m_qoka	RelConc15_PreLoc-s_LocPre_BPre3_NStem
yingxenye	y[CopPre]-i[NPrePre9]-n[BPre9]-gxenye[NStem]	y_i_n_gxenye	CopPre_NPrePre9_BPre9_NStem
yesigaba	ye[PossConc9]-i[NPrePre7]-si[BPre7]-gaba[NStem]	ye_i_si_gaba	PossConc9_NPrePre7_BPre7_NStem
esihamba	esi[RelConc7]-hamb[VRoot]-a[VerbTerm]	esi_hamb_a	RelConc7_VRoot_VerbTerm
phambili	phambili[Adv]	phambili	Adv
somshuwalense	so[PossConc7]-mshuwalense[NStem]	so_mshuwalense	PossConc7_NStem
kazwelonke	ka[PossKA]-u[NPrePre1a]-zwelonke[NStem]	ka_u_zwelonke	PossKA_NPrePre1a_NStem
wezempilo	we[PossConc3]-ze[PossConc8]-m[BPre3]-philo[NStem]	we_ze_m_philo	PossConc3_PossConc8_BPre3_NStem
.	.[Punc]	.	Punc
Ukuze	ukuze[Conj]	ukuze	Conj
le	le[Dem9][Pos1]	le	Dem9_Pos1
ndlela	n[BPre9]-dlela[NStem]	n_dlela	BPre9_NStem
ibe	i[SC9]-be[AuxVStem]	i_be	SC9_AuxVStem
yimpumelelo	y[CopPre]-i[NPrePre9]-n[BPre9]-pumelelo[NStem]	y_i_n_pumelelo	CopPre_NPrePre9_BPre9_NStem
,	,[Punc]	,	Punc
inqubo	i[NPrePre9]-n[BPre9]-qubo[NStem]	i_n_qubo	NPrePre9_BPre9_NStem
yezempilo	ye[PossConc9]-ze[PossConc8]-m[BPre3]-philo[NStem]	ye_ze_m_philo	PossConc9_PossConc8_BPre3_NStem
kudingeka	ku[SC15]-ding[VRoot]-ek[NeutExt]-a[VerbTerm]	ku_ding_ek_a	SC15_VRoot_NeutExt_VerbTerm
ibe	i[SC9]-be[AuxVStem]	i_be	SC9_AuxVStem
nabasebenzi	na[AdvPre]-a[NPrePre2]-ba[BPre2]-sebenzi[NStem]	na_a_ba_sebenzi	AdvPre_NPrePre2_BPre2_NStem
abaningi	aba[AdjPref2]-ningi[AdjStem]	aba_ningi	AdjPref2_AdjStem
(	([Punc]	(	Punc
kubandakanya	ku[SC15]-bandakany[VRoot]-a[VerbTerm]	ku_bandakany_a	SC15_VRoot_VerbTerm
ochwepheshe	ochwepheshe[NStem]	ochwepheshe	NStem
nabosizo	na[AdvPre]-abo[RelConc2]-sizo[NStem]	na_abo_sizo	AdvPre_RelConc2_NStem
oluphuthumayo	o[BPre2a]-luphuthumayo[NStem]	o_luphuthumayo	BPre2a_NStem
)	)[Punc]	)	Punc
,	,[Punc]	,	Punc
izindlela	i[NPrePre10]-zin[BPre10]-dlela[NStem]	i_zin_dlela	NPrePre10_BPre10_NStem
ezintsha	ezin[AdjPref10]-sha[AdjStem]	ezin_sha	AdjPref10_AdjStem
zesigungu	ze[PossConc8]-i[NPrePre7]-si[BPre7]-gungu[NStem]	ze_i_si_gungu	PossConc8_NPrePre7_BPre7_NStem
sokuphatha	sa[PossConc7]-u[NPrePre15]-ku[BPre15]-phath[VRoot]-a[VerbTerm]	sa_u_ku_phath_a	PossConc7_NPrePre15_BPre15_VRoot_VerbTerm
nokuqinisa	na[AdvPre]-u[NPrePre15]-ku[BPre15]-qin[VRoot]-is[CausExt]-a[VerbTerm]	na_u_ku_qin_is_a	AdvPre_NPrePre15_BPre15_VRoot_CausExt_VerbTerm
izinhlaka	i[NPrePre10]-zin[BPre10]-hlaka[NStem]	i_zin_hlaka	NPrePre10_BPre10_NStem
zomthetho	zo[PossConc10]-mu[BPre3]-thetho[NStem]	zo_mu_thetho	PossConc10_BPre3_NStem
zokumeleleka	zo[PossConc8]-uku[BPre15]-melel[VRoot]-ek[NeutExt]-a[VerbTerm]	zo_uku_melel_ek_a	PossConc8_BPre15_VRoot_NeutExt_VerbTerm
komphakathi	ko[PossConc15]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	ko_u_mu_phakathi	PossConc15_NPrePre3_BPre3_NStem
.	.[Punc]	.	Punc
IKomidi	i[BPre9]-komidi[NStem]	i_komidi	BPre9_NStem
Lesigceme	le[Dem9][Pos1]-sigceme[NStem]	le_sigceme	Dem9_Pos1_NStem
ngalinye	nga[AdvPre]-li[BPre5]-nye[EnumStem]	nga_li_nye	AdvPre_BPre5_EnumStem
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
linqume	li[NPrePre5]-nqume[NStem]	li_nqume	NPrePre5_NStem
mayelana	mayela[NStem]-ana[DimSuf]	mayela_ana	NStem_DimSuf
namakomijana	na[AdvPre]-ama[BPre6]-komijana[NStem]	na_ama_komijana	AdvPre_BPre6_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
namaphothifoliyo	na[AdvPre]-ama[BPre6]-phothifoliyo[NStem]	na_ama_phothifoliyo	AdvPre_BPre6_NStem
elifuna	eli[RelConc5]-fun[VRoot]-a[VerbTerm]	eli_fun_a	RelConc5_VRoot_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
nawo	na[AdvPre]-wo[PronStem6]	na_wo	AdvPre_PronStem6
esigcemeni	esi[RelConc7]-gceme[NStem]-ini[LocSuf]	esi_gceme_ini	RelConc7_NStem_LocSuf
salo	sa[PossConc7]-lo[PronStem5]	sa_lo	PossConc7_PronStem5
.	.[Punc]	.	Punc
Amalungu	a[NPrePre6]-ma[BPre6]-lungu[NStem]	a_ma_lungu	NPrePre6_BPre6_NStem
eKomidi	e[LocPre]-komidi[NStem]	e_komidi	LocPre_NStem
Lesigceme	le[Dem9][Pos1]-sigceme[NStem]	le_sigceme	Dem9_Pos1_NStem
anikezwa	a[SC6]-nikez[VRoot]-w[PassExt]-a[VerbTerm]	a_nikez_w_a	SC6_VRoot_PassExt_VerbTerm
amaphothifoliyo	a[NPrePre6]-ma[BPre6]-phothifoliyo[NStem]	a_ma_phothifoliyo	NPrePre6_BPre6_NStem
athile	a[RelConc6]-th[VRoot]-ile[Perf]	a_th_ile	RelConc6_VRoot_Perf
.	.[Punc]	.	Punc
INingizimu	i[NPrePre5]-Ningizimu[ProperName]	i_Ningizimu	NPrePre5_ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
idinga	i[SC4]-ding[VRoot]-a[VerbTerm]	i_ding_a	SC4_VRoot_VerbTerm
ukusebenzisa	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]	u_ku_sebenz_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
ngempumelelo	nge[AdvPre]-m[BPre3]-pumelelo[Adv]	nge_m_pumelelo	AdvPre_BPre3_Adv
okusemqoka	oku[RelConc15]-s[PreLoc-s]-e[LocPre]-m[BPre3]-qoka[NStem]	oku_s_e_m_qoka	RelConc15_PreLoc-s_LocPre_BPre3_NStem
okumele	oku[RelConc15]-m[VRoot]-el[ApplExt]-e[VerbTerm]	oku_m_el_e	RelConc15_VRoot_ApplExt_VerbTerm
kwenziwe	ku[SC15]-enz[VRoot]-iw[PassExt]-e[VerbTerm]	ku_enz_iw_e	SC15_VRoot_PassExt_VerbTerm
kuqala	ku[SC15]-qal[VRoot]-a[VerbTerm]	ku_qal_a	SC15_VRoot_VerbTerm
kwenqubomgomo	kwa[PossConc15]-i[NPrePre9]-n[BPre9]-qubomgomo[NStem]	kwa_i_n_qubomgomo	PossConc15_NPrePre9_BPre9_NStem
yayo	ya[PossConc9]-yo[PronStem9]	ya_yo	PossConc9_PronStem9
yezomnotho	ya[PossConc9]-i[NPrePre9]-za[PossConc10]-u[NPrePre3]-m[BPre3]-notho[NStem]	ya_i_za_u_m_notho	PossConc9_NPrePre9_PossConc10_NPrePre3_BPre3_NStem
.	.[Punc]	.	Punc
Ukuhluleka	u[NPrePre15]-ku[BPre15]-hlul[VRoot]-ek[NeutExt]-a[VerbTerm]	u_ku_hlul_ek_a	NPrePre15_BPre15_VRoot_NeutExt_VerbTerm
ukulawula	u[BPre15]-ku[BPre15]-lawul[VRoot]-a[VerbTerm]	u_ku_lawul_a	BPre15_BPre15_VRoot_VerbTerm
,	,[Punc]	,	Punc
ukuba	ukuba[Conj]	ukuba	Conj
necala	na[AdvPre]-i[NPrePre5]-cala[NStem]	na_i_cala	AdvPre_NPrePre5_NStem
ekwahlukaneni	e[LocPre]-ku[BPre15]-ahlukana[NStem]-ini[LocSuf]	e_ku_ahlukana_ini	LocPre_BPre15_NStem_LocSuf
,	,[Punc]	,	Punc
nezimvume	na[AdvPre]-i[NPrePre10]-zi[BPre10]-mvume[NStem]	na_i_zi_mvume	AdvPre_NPrePre10_BPre10_NStem
ezingahlukaniseki	ezi[RelConc10]-nga[NegPre]-ahlukan[VRoot]-is[CausExt]-ek[NeutExt]-i[VerbTerm]	ezi_nga_ahlukan_is_ek_i	RelConc10_NegPre_VRoot_CausExt_NeutExt_VerbTerm
kukhubaza	ku[SC15]-khubaz[VRoot]-a[VerbTerm]	ku_khubaz_a	SC15_VRoot_VerbTerm
ukusetshenziswa	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	u_ku_sebenz_is_w_a	NPrePre15_BPre15_VRoot_CausExt_PassExt_VerbTerm
kwenqubomgomo	kwa[PossConc15]-i[NPrePre9]-n[BPre9]-qubomgomo[NStem]	kwa_i_n_qubomgomo	PossConc15_NPrePre9_BPre9_NStem
ekhona	e[RelConc9]-khona[Adv]	e_khona	RelConc9_Adv
.	.[Punc]	.	Punc
Ingxoxo	i[NPrePre9]-ngxoxo[NStem]	i_ngxoxo	NPrePre9_NStem
nethimba	na[AdvPre]-i[NPrePre5]-li[BPre5]-thimba[NStem]	na_i_li_thimba	AdvPre_NPrePre5_BPre5_NStem
lezokuhlela	la[PossConc5]-za[PossConc10]-u[NPrePre15]-ku[BPre15]-hlel[VRoot]-a[VerbTerm]	la_za_u_ku_hlel_a	PossConc5_PossConc10_NPrePre15_BPre15_VRoot_VerbTerm
,	,[Punc]	,	Punc
ikomidi	i[NPrePre5]-li[BPre5]-komidi[NStem]	i_li_komidi	NPrePre5_BPre5_NStem
lesigceme	lesi[RelConc7]-gceme[NStem]	lesi_gceme	RelConc7_NStem
noma	noma[Conj]	noma	Conj
namaqembu	na[AdvPre]-a[NPrePre6]-ma[BPre6]-qembu[NStem]	na_a_ma_qembu	AdvPre_NPrePre6_BPre6_NStem
okusebenza	oku[RelConc15]-sebenz[VRoot]-a[VerbTerm]	oku_sebenz_a	RelConc15_VRoot_VerbTerm
abhunge	a[SC2]-bhung[VRoot]-e[VerbTerm]	a_bhung_e	SC2_VRoot_VerbTerm
udaba	u[NPrePre11]-lu[BPre11]-daba[NStem]	u_lu_daba	NPrePre11_BPre11_NStem
lwamakhasi	lwa[PossConc11]-a[NPrePre6]-ma[BPre6]-khasi[NStem]	lwa_a_ma_khasi	PossConc11_NPrePre6_BPre6_NStem
okucatshangwayo	oku[RelConc15]-catshangwa[NStem]-yo[RelSuf]	oku_catshangwa_yo	RelConc15_NStem_RelSuf
ngezinhlelo	nga[AdvPre]-i[NPrePre10]-zin[BPre10]-hlelo[NStem]	nga_i_zin_hlelo	AdvPre_NPrePre10_BPre10_NStem
ezidinga	ezi[RelConc10]-ding[VRoot]-a[VerbTerm]	ezi_ding_a	RelConc10_VRoot_VerbTerm
ukwesekwa	u[NPrePre15]-kwe[BPre15]-sekwa[NStem]	u_kwe_sekwa	NPrePre15_BPre15_NStem
kwangaphandle	kwa[SC15]-nga[AdvPre]-phandle[Adv]	kwa_nga_phandle	SC15_AdvPre_Adv
.	.[Punc]	.	Punc
Uvuma	U[SC1]-vum[VRoot]-a[VerbTerm]	U_vum_a	SC1_VRoot_VerbTerm
zonke	zo[QuantConc8]-nke[QuantStem]	zo_nke	QuantConc8_QuantStem
-	-[Punc]	-	Punc
umuntu	u[NPrePre1]-mu[BPre1]-ntu[NStem]	u_mu_ntu	NPrePre1_BPre1_NStem
onguvuma	o[RelConc3]-ngu[CopPre]-vum[VRoot]-a[VerbTerm]	o_ngu_vum_a	RelConc3_CopPre_VRoot_VerbTerm
zonke	zo[QuantConc8]-nke[QuantStem]	zo_nke	QuantConc8_QuantStem
,	,[Punc]	,	Punc
ongakwazi	o[RelConc3]-nga[AdvPre]-ku[BPre15]-az[VRoot]-i[VerbTerm]	o_nga_ku_az_i	RelConc3_AdvPre_BPre15_VRoot_VerbTerm
ukuthatha	u[NPrePre15]-ku[BPre15]-thath[VRoot]-a[VerbTerm]	u_ku_thath_a	NPrePre15_BPre15_VRoot_VerbTerm
izinqumo	i[NPrePre10]-zin[BPre10]-qumo[NStem]	i_zin_qumo	NPrePre10_BPre10_NStem
,	,[Punc]	,	Punc
ukhulumela	u[SC1]-khulum[VRoot]-el[ApplExt]-a[VerbTerm]	u_khulum_el_a	SC1_VRoot_ApplExt_VerbTerm
phansi	phansi[Adv]	phansi	Adv
,	,[Punc]	,	Punc
ucabanga	u[SC1]-cabang[VRoot]-a[VerbTerm]	u_cabang_a	SC1_VRoot_VerbTerm
ukuthi	ukuthi[Conj]	ukuthi	Conj
ngeke	nge[CopPre]-ke[Adv]	nge_ke	CopPre_Adv
akwazi	a[SC6]-ku[BPre15]-az[VRoot]-i[VerbTerm]	a_ku_az_i	SC6_BPre15_VRoot_VerbTerm
ukwenza	u[NPrePre15]-ku[BPre15]-enz[VRoot]-a[VerbTerm]	u_ku_enz_a	NPrePre15_BPre15_VRoot_VerbTerm
umsebenzi	u[NPrePre3]-mu[BPre3]-sebenzi[NStem]	u_mu_sebenzi	NPrePre3_BPre3_NStem
noma	noma[Conj]	noma	Conj
,	,[Punc]	,	Punc
akakwazi	aka[NegPre]-ku[SC15]-az[VRoot]-i[VerbTerm]	aka_ku_az_i	NegPre_SC15_VRoot_VerbTerm
ukubhekana	u[NPrePre15]-ku[BPre15]-bhek[VRoot]-an[RecipExt]-a[VerbTerm]	u_ku_bhek_an_a	NPrePre15_BPre15_VRoot_RecipExt_VerbTerm
nabantu	na[AdvPre]-a[NPrePre2]-ba[BPre2]-ntu[NStem]	na_a_ba_ntu	AdvPre_NPrePre2_BPre2_NStem
abaphambukile	aba[RelConc2]-phambuk[Intrans]-il[Perf]-e[VerbTerm]	aba_phambuk_il_e	RelConc2_Intrans_Perf_VerbTerm
.	.[Punc]	.	Punc
Izindlela	i[NPrePre10]-zin[BPre10]-dlela[NStem]	i_zin_dlela	NPrePre10_BPre10_NStem
zohlelo	za[PossConc10]-u[NPrePre11]-hlelo[NStem]	za_u_hlelo	PossConc10_NPrePre11_NStem
lwe-CBP	lwa[PossConc11]-i[NPrePre9]-CBP[Abbr]	lwa_i_CBP	PossConc11_NPrePre9_Abbr
zihlinzeka	zi[SC10]-hlinz[VRoot]-ek[NeutExt]-a[VerbTerm]	zi_hlinz_ek_a	SC10_VRoot_NeutExt_VerbTerm
omasipala	o[NPrePre1a]-masipala[NStem]	o_masipala	NPrePre1a_NStem
ngendlela	nga[AdvPre]-n[BPre9]-dlela[NStem]	nga_n_dlela	AdvPre_BPre9_NStem
yokuqinisa	ya[PossConc9]-u[NPrePre15]-ku[BPre15]-qinis[VRoot]-a[VerbTerm]	ya_u_ku_qinis_a	PossConc9_NPrePre15_BPre15_VRoot_VerbTerm
ukubamba	u[NPrePre15]-ku[BPre15]-bamb[VRoot]-a[VerbTerm]	u_ku_bamb_a	NPrePre15_BPre15_VRoot_VerbTerm
iqhaza	i[NPrePre5]-li[BPre5]-qhaza[NStem]	i_li_qhaza	NPrePre5_BPre5_NStem
ohlelweni	o[LocPre]-hlelo[NStem]-ini[LocSuf]	o_hlelo_ini	LocPre_NStem_LocSuf
lwabo	lwa[PossConc11]-bo[PronStem2]	lwa_bo	PossConc11_PronStem2
lwe-IDP	lwa[PossConc11]-i[NPrePre9]-IDP[Abbr]	lwa_i_IDP	PossConc11_NPrePre9_Abbr
.	.[Punc]	.	Punc
Ngaleyo	nga[AdvPre]-leyo[Dem9][Pos2]	nga_leyo	AdvPre_Dem9_Pos2
ndlela	n[BPre9]-dlela[NStem]	n_dlela	BPre9_NStem
uhlelo	u[NPrePre11]-hlelo[NStem]	u_hlelo	NPrePre11_NStem
lwe-CBP	lwa[PossConc11]-i[NPrePre9]-CBP[Abbr]	lwa_i_CBP	PossConc11_NPrePre9_Abbr
lusiza	lu[SC11]-siz[VRoot]-a[VerbTerm]	lu_siz_a	SC11_VRoot_VerbTerm
omasipala	o[NPrePre1a]-masipala[NStem]	o_masipala	NPrePre1a_NStem
ekubeni	ekubeni[Conj]	ekubeni	Conj
babe	ba[SC2]-be[AuxVStem]	ba_be	SC2_AuxVStem
negalelo	na[AdvPre]-i[NPrePre5]-galelo[NStem]	na_i_galelo	AdvPre_NPrePre5_NStem
elibonakalayo	eli[RelConc5]-bon[VRoot]-akal[NeutExt]-a[VerbTerm]-yo[RelSuf]	eli_bon_akal_a_yo	RelConc5_VRoot_NeutExt_VerbTerm_RelSuf
emigomweni	e[LocPre]-mi[BPre4]-gomo[NStem]-ini[LocSuf]	e_mi_gomo_ini	LocPre_BPre4_NStem_LocSuf
yoMbiko	ya[PossConc9]-u[NPrePre3]-m[BPre3]-biko[NStem]	ya_u_m_biko	PossConc9_NPrePre3_BPre3_NStem
Kahulumeni	ka[PossConc1a]-hulumeni[NStem]	ka_hulumeni	PossConc1a_NStem
neyoMthetho	na[AdvPre]-i[NPrePre9]-ya[PossConc9]-u[NPrePre3]-m[BPre3]-thetho[NStem]	na_i_ya_u_m_thetho	AdvPre_NPrePre9_PossConc9_NPrePre3_BPre3_NStem
wezi-2000	wa[PossConc3]-i[NPrePre10]-zi[BPre10]-2000[Num]	wa_i_zi_2000	PossConc3_NPrePre10_BPre10_Num
Wezinhlelo	wa[PossConc3]-i[NPrePre10]-zin[BPre10]-hlelo[NStem]	wa_i_zin_hlelo	PossConc3_NPrePre10_BPre10_NStem
Zikamasipala	zi[PossConc10]-ka[PossKA]-masipala[NStem]	zi_ka_masipala	PossConc10_PossKA_NStem
.	.[Punc]	.	Punc
Zicinge	zi[SC10]-cing[VRoot]-e[VerbTerm]	zi_cing_e	SC10_VRoot_VerbTerm
ngokuzimisela	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-zi[ReflPre]-misel[VRoot]-a[VerbTerm]	nga_u_ku_zi_misel_a	AdvPre_NPrePre15_BPre15_ReflPre_VRoot_VerbTerm
amathuba	a[NPrePre6]-ma[BPre6]-thuba[NStem]	a_ma_thuba	NPrePre6_BPre6_NStem
okukhula	okwa[RelConc6]-u[NPrePre15]-ku[BPre15]-khul[VRoot]-a[VerbTerm]	okwa_u_ku_khul_a	RelConc6_NPrePre15_BPre15_VRoot_VerbTerm
,	,[Punc]	,	Punc
ukufunda	u[NPrePre15]-ku[BPre15]-fund[VRoot]-a[VerbTerm]	u_ku_fund_a	NPrePre15_BPre15_VRoot_VerbTerm
,	,[Punc]	,	Punc
ulwazi	u[NPrePre11]-lu[BPre11]-azi[NStem]	u_lu_azi	NPrePre11_BPre11_NStem
namathuba	na[AdvPre]-a[NPrePre6]-ma[BPre6]-thuba[NStem]	na_a_ma_thuba	AdvPre_NPrePre6_BPre6_NStem
.	.[Punc]	.	Punc
Ukungasimami	u[NPrePre15]-ku[BPre15]-nga[NegPre]-simam[VRoot]-i[VerbTerm]	u_ku_nga_simam_i	NPrePre15_BPre15_NegPre_VRoot_VerbTerm
kwenqubomgomo	kwa[PossConc15]-i[NPrePre9]-n[BPre9]-qubomgomo[NStem]	kwa_i_n_qubomgomo	PossConc15_NPrePre9_BPre9_NStem
kuyinkinga	ku[LocPre]-y[CopPre]-i[NPrePre9]-n[BPre9]-kinga[NStem]	ku_y_i_n_kinga	LocPre_CopPre_NPrePre9_BPre9_NStem
.	.[Punc]	.	Punc
Ngesikhathi	nga[AdvPre]-i[NPrePre7]-si[BPre7]-khathi[NStem]	nga_i_si_khathi	AdvPre_NPrePre7_BPre7_NStem
kunezinye	kuna[AdvPre]-i[NPrePre8]-zi[BPre8]-nye[EnumStem]	kuna_i_zi_nye	AdvPre_NPrePre8_BPre8_EnumStem
izimo	i[NPrePre8]-zi[BPre8]-mo[NStem]	i_zi_mo	NPrePre8_BPre8_NStem
lapho	lapho[Conj]	lapho	Conj
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
kuguquke	ku[SC15]-guquk[VRoot]-e[VerbTerm]	ku_guquk_e	SC15_VRoot_VerbTerm
khona	khona[AbsPron15]	khona	AbsPron15
inqubomgomo	i[NPrePre9]-n[BPre9]-qubomgomo[NStem]	i_n_qubomgomo	NPrePre9_BPre9_NStem
,	,[Punc]	,	Punc
uhulumeni	u[NPrePre1a]-hulumeni[NStem]	u_hulumeni	NPrePre1a_NStem
uvama	u[SC1]-vam[VRoot]-a[VerbTerm]	u_vam_a	SC1_VRoot_VerbTerm
ukubukela	u[NPrePre15]-ku[BPre15]-buk[VRoot]-el[ApplExt]-a[VerbTerm]	u_ku_buk_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
phansi	phansi[Adv]	phansi	Adv
umphumela	u[NPrePre3]-m[BPre3]-phumela[NStem]	u_m_phumela	NPrePre3_BPre3_NStem
ophazamisayo	o[RelConc3]-phazamis[VRoot]-a[VerbTerm]-yo[RelSuf]	o_phazamis_a_yo	RelConc3_VRoot_VerbTerm_RelSuf
wokulungiswa	wa[PossConc3]-u[NPrePre15]-ku[BPre14]-lungis[VRoot]-w[PassExt]-a[VerbTerm]	wa_u_ku_lungis_w_a	PossConc3_NPrePre15_BPre14_VRoot_PassExt_VerbTerm
okukhulu	oku[AdjPref15]-khulu[AdjStem]	oku_khulu	AdjPref15_AdjStem
kwenqubomgomo	kwa[PossConc15]-i[NPrePre9]-n[BPre9]-qubomgomo[NStem]	kwa_i_n_qubomgomo	PossConc15_NPrePre9_BPre9_NStem
ekwenziweni	e[LocPre]-ku[BPre15]-enz[VRoot]-iw[PassExt]-a[VerbTerm]-ini[LocSuf]	e_ku_enz_iw_a_ini	LocPre_BPre15_VRoot_PassExt_VerbTerm_LocSuf
komsebenzi	kwa[PossConc15]-u[NPrePre3]-mu[BPre3]-sebenzi[NStem]	kwa_u_mu_sebenzi	PossConc15_NPrePre3_BPre3_NStem
.	.[Punc]	.	Punc
Ukusimama	u[NPrePre15]-ku[BPre15]-simama[NStem]	u_ku_simama	NPrePre15_BPre15_NStem
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
kuqine	ku[SC15]-qin[VRoot]-e[VerbTerm]	ku_qin_e	SC15_VRoot_VerbTerm
futhi	futhi[Conj]	futhi	Conj
okwamanje	okwa[RelConc15]-manje[Adv]	okwa_manje	RelConc15_Adv
ukusimama	u[NPrePre15]-ku[BPre15]-simam[VRoot]-a[VerbTerm]	u_ku_simam_a	NPrePre15_BPre15_VRoot_VerbTerm
akukho	a[NegPre]-ku[BPre15]-kho[Adv]	a_ku_kho	NegPre_BPre15_Adv
.	.[Punc]	.	Punc
Ukuhamba	u[NPrePre15]-ku[BPre15]-hamb[VRoot]-a[VerbTerm]	u_ku_hamb_a	NPrePre15_BPre15_VRoot_VerbTerm
kunqanyulwe	ku[SC15]-nqamul[VRoot]-w[PassExt]-e[VerbTerm]	ku_nqamul_w_e	SC15_VRoot_PassExt_VerbTerm
indawo	i[BPre9]-n[BPre9]-dawo[NStem]	i_n_dawo	BPre9_BPre9_NStem
kwenza	ku[SC15]-enz[VRoot]-a[VerbTerm]	ku_enz_a	SC15_VRoot_VerbTerm
umphakathi	u[NPrePre3]-m[BPre3]-phakathi[Adv]	u_m_phakathi	NPrePre3_BPre3_Adv
uwubone	u[SC3]-wu[OC3]-bon[VRoot]-e[VerbTerm]	u_wu_bon_e	SC3_OC3_VRoot_VerbTerm
ngenye	nga[AdvPre]-i[NPrePre9]-nye[EnumStem]	nga_i_nye	AdvPre_NPrePre9_EnumStem
indlela	i[NPrePre9]-n[NPrePre9]-dlela[NStem]	i_n_dlela	NPrePre9_NPrePre9_NStem
umumo	u[NPrePre3]-mu[BPre3]-mo[NStem]	u_mu_mo	NPrePre3_BPre3_NStem
wamanje	wa[PossConc3]-manje[Adv]	wa_manje	PossConc3_Adv
wendawo	we[PossConc3]-n[BPre9]-dawo[NStem]	we_n_dawo	PossConc3_BPre9_NStem
