okunomsoco	o[RelConc3]-kuno[AdvPre]-msoco[NStem]	o_kuno_msoco	RelConc3_AdvPre_NStem
nokudla	no[AdvPre]-ku[BPre15]-dl[VRoot]-a[VerbTerm]	no_ku_dl_a	AdvPre_BPre15_VRoot_VerbTerm
okufanele	oku[RelConc15]-fanel[VRoot]-e[VerbTerm]	oku_fanel_e	RelConc15_VRoot_VerbTerm
,	,[Punc]	,	Punc
ikakhulukazi	i[NPrePre9]-ka[AdvPre]-khulukazi[NStem]	i_ka_khulukazi	NPrePre9_AdvPre_NStem
ezinganeni	e[LocPre]-zi[BPre10]-ngane[NStem]-ni[LocSuf]	e_zi_ngane_ni	LocPre_BPre10_NStem_LocSuf
ezingaphansi	ezi[RelConc8]-nga[AdvPre]-phansi[Adv]	ezi_nga_phansi	RelConc8_AdvPre_Adv
kweminyaka	kwe[PossConc15]-mi[BPre4]-nyaka[NStem]	kwe_mi_nyaka	PossConc15_BPre4_NStem
emithathu	emi[AdjPref4]-thathu[AdjStem]	emi_thathu	AdjPref4_AdjStem
,	,[Punc]	,	Punc
kusemqoka	ku[BPre15]-s[PreLoc-s]-e[LocPre]-m[BPre3]-qoka[NStem]	ku_s_e_m_qoka	BPre15_PreLoc-s_LocPre_BPre3_NStem
ekukhuleni	e[LocPre]-ku[BPre15]-khul[VRoot]-e[VerbTerm]-ni[LocSuf]	e_ku_khul_e_ni	LocPre_BPre15_VRoot_VerbTerm_LocSuf
kahle	ka[AdvPre]-hle[Adv]	ka_hle	AdvPre_Adv
ngokomzimba	ngo[AdvPre]-ko[PossConc15]-m[BPre3]-zimba[NStem]	ngo_ko_m_zimba	AdvPre_PossConc15_BPre3_NStem
nangokomqondo	na[CopPre]-ng[AdvPre]-oko[AdvPre]-m[BPre3]-qondo[NStem]	na_ng_oko_m_qondo	CopPre_AdvPre_AdvPre_BPre3_NStem
.	.[Punc]	.	Punc
IKhomishani	I[NPrePre9]-Khomishani[ProperName]	I_Khomishani	NPrePre9_ProperName
yenza	y[SC9]-enz[VRoot]-a[VerbTerm]	y_enz_a	SC9_VRoot_VerbTerm
izincomo	i[NPrePre8]-zi[BPre8]-ncomo[NStem]	i_zi_ncomo	NPrePre8_BPre8_NStem
ngokudla	ngo[AdvPre]-ku[BPre15]-dl[VRoot]-a[VerbTerm]	ngo_ku_dl_a	AdvPre_BPre15_VRoot_VerbTerm
kwengane	kwe[PossConc15]-n[BPre9]-gane[NStem]	kwe_n_gane	PossConc15_BPre9_NStem
okunomsoco	o[RelConc3]-kuno[AdvPre]-msoco[NStem]	o_kuno_msoco	RelConc3_AdvPre_NStem
,	,[Punc]	,	Punc
ukusiza	u[NPrePre15]-ku[BPre15]-siz[VRoot]-a[VerbTerm]	u_ku_siz_a	NPrePre15_BPre15_VRoot_VerbTerm
abazali	a[NPrePre2]-ba[BPre2]-zali[NStem]	a_ba_zali	NPrePre2_BPre2_NStem
nemindeni	ne[AdvPre]-mi[BPre4]-ndeni[NStem]	ne_mi_ndeni	AdvPre_BPre4_NStem
ukulwa	u[NPrePre15]-ku[BPre15]-lw[VRoot]-a[VerbTerm]	u_ku_lw_a	NPrePre15_BPre15_VRoot_VerbTerm
nobuphofu	no[AdvPre]-bu[BPre14]-phofu[NStem]	no_bu_phofu	AdvPre_BPre14_NStem
,	,[Punc]	,	Punc
nokuhlinzeka	no[AdvPre]-ku[BPre15]-hlinz[VRoot]-ek[NeutExt]-a[VerbTerm]	no_ku_hlinz_ek_a	AdvPre_BPre15_VRoot_NeutExt_VerbTerm
ngokulungiselela	ngo[AdvPre]-ku[BPre15]-lungis[Intrans]-elel[Perf]-a[VerbTerm]	ngo_ku_lungis_elel_a	AdvPre_BPre15_Intrans_Perf_VerbTerm
okuhle	oku[AdjPref15]-hle[AdjStem]	oku_hle	AdjPref15_AdjStem
ezinganeni	ezi[RelConc10]-ngane[NStem]-ni[LocSuf]	ezi_ngane_ni	RelConc10_NStem_LocSuf
ezincane	ezin[AdjPref10]-cane[AdjStem]	ezin_cane	AdjPref10_AdjStem
-	-[Punc]	-	Punc
okubandakanya	oku[RelConc15]-bandakany[VRoot]-a[VerbTerm]	oku_bandakany_a	RelConc15_VRoot_VerbTerm
isihlongozo	i[NPrePre7]-si[BPre7]-hlongozo[NStem]	i_si_hlongozo	NPrePre7_BPre7_NStem
sokuthi	so[PossConc7]-ku[BPre15]-th[VRoot]-i[VerbTerm]	so_ku_th_i	PossConc7_BPre15_VRoot_VerbTerm
ingane	i[NPrePre9]-ngane[NStem]	i_ngane	NPrePre9_NStem
ngayinye	nga[AdvPre]-yi[CopPre]-nye[EnumStem]	nga_yi_nye	AdvPre_CopPre_EnumStem
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
okungenani	oku[RelConc15]-nge[AdvPre]-nani[RelStem]	oku_nge_nani	RelConc15_AdvPre_RelStem
ithole	i[SC9]-thol[VRoot]-e[VerbTerm]	i_thol_e	SC9_VRoot_VerbTerm
imfundo	i[NPrePre9]-m[BPre9]-fundo[NStem]	i_m_fundo	NPrePre9_BPre9_NStem
yeminyaka	ye[PossConc9]-mi[BPre4]-nyaka[NStem]	ye_mi_nyaka	PossConc9_BPre4_NStem
emibili	emi[AdjPref4]-bili[AdjStem]	emi_bili	AdjPref4_AdjStem
yangaphambi	ya[PossConc9]-ngaphambi[NStem]	ya_ngaphambi	PossConc9_NStem
kokungena	k[PossConc15]-oku[RelConc15]-ngena[NStem]	k_oku_ngena	PossConc15_RelConc15_NStem
esikoleni	esi[RelConc7]-kole[NStem]-ni[LocSuf]	esi_kole_ni	RelConc7_NStem_LocSuf
.	.[Punc]	.	Punc
UMBUZO	U[NPre2]-MBUZO[NStem]	U_MBUZO	NPre2_NStem
3	3[Num]	3	Num
Unaso	U[BPre1a]-na[AdvPre]-so[NStem]	U_na_so	BPre1a_AdvPre_NStem
yini	yini[Interrog]	yini	Interrog
isabelomali	i[NPre7]-s[BPre7]-abelomali[NStem]	i_s_abelomali	NPre7_BPre7_NStem
senyanga	s[PossConc7]-e[NPrePre9]-n[BPre9]-yanga[NStem]	s_e_n_yanga	PossConc7_NPrePre9_BPre9_NStem
?	?[Punc]	?	Punc
Abahlinzeki	Aba[RelConc2]-hlinz[VRoot]-ek[NeutExt]-i[VerbTerm]	Aba_hlinz_ek_i	RelConc2_VRoot_NeutExt_VerbTerm
bemisebenzi	be[PossConc14]-mi[BPre4]-sebenzi[NStem]	be_mi_sebenzi	PossConc14_BPre4_NStem
basetshenziswa	ba[PossConc2]-setshenz[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	ba_setshenz_is_w_a	PossConc2_VRoot_CausExt_PassExt_VerbTerm
kumaphrojekthi	ku[LocPre]-ma[BPre6]-phrojekthi[NStem]	ku_ma_phrojekthi	LocPre_BPre6_NStem
athile	a[RelConc6]-th[VRoot]-ile[Perf]	a_th_ile	RelConc6_VRoot_Perf
,	,[Punc]	,	Punc
isib.	isib.[Abbr]	isib.	Abbr
ukwakhiwa	u[NPrePre15]-kw[BPre15]-akh[VRoot]-iw[PassExt]-a[VerbTerm]	u_kw_akh_iw_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kwemigwaqo	kwe[PossConc15]-mi[BPre4]-gwaqo[NStem]	kwe_mi_gwaqo	PossConc15_BPre4_NStem
,	,[Punc]	,	Punc
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nesidingo	ne[AdvPre]-si[BPre7]-dingo[NStem]	ne_si_dingo	AdvPre_BPre7_NStem
sokuxoxisana	s[SC5]-okuxoxis[Intrans]-an[RecipExt]-a[VerbTerm]	s_okuxoxis_an_a	SC5_Intrans_RecipExt_VerbTerm
nabo	na[AdvPre]-bo[PronStem2]	na_bo	AdvPre_PronStem2
bahlale	ba[SC2]-hlal[VRoot]-e[VerbTerm]	ba_hlal_e	SC2_VRoot_VerbTerm
bazi	ba[SC2]-z[VRoot]-i[VerbTerm]	ba_z_i	SC2_VRoot_VerbTerm
ngezidingo	nge[AdvPre]-zi[BPre8]-dingo[NStem]	nge_zi_dingo	AdvPre_BPre8_NStem
zomphakathi	zo[PossConc10]-m[BPre3]-phakathi[NStem]	zo_m_phakathi	PossConc10_BPre3_NStem
.	.[Punc]	.	Punc
Umsebenzi	U[NPrePre3]-m[BPre3]-sebenzi[NStem]	U_m_sebenzi	NPrePre3_BPre3_NStem
wabo	wa[PossConc3]-bo[PronStem2]	wa_bo	PossConc3_PronStem2
kungukuhlinzeka	ku[SC15]-ngu[AdvPre]-ku[BPre15]-hlinz[VRoot]-ek[NeutExt]-a[VerbTerm]	ku_ngu_ku_hlinz_ek_a	SC15_AdvPre_BPre15_VRoot_NeutExt_VerbTerm
lowo	lowo[Dem3]	lowo	Dem3
msebenzi	m[BPre3]-sebenzi[NStem]	m_sebenzi	BPre3_NStem
abasayine	aba[RelConc2]-sayin[Intrans]-e[VerbTerm]	aba_sayin_e	RelConc2_Intrans_VerbTerm
inkontileka	i[NPrePre9]-n[BPre9]-kontileka[NStem]	i_n_kontileka	NPrePre9_BPre9_NStem
yokuwenza	yo[PossConc4]-ku[BPre15]-w[OC3]-enz[VRoot]-a[VerbTerm]	yo_ku_w_enz_a	PossConc4_BPre15_OC3_VRoot_VerbTerm
.	.[Punc]	.	Punc
Lo	Lo[Dem3]	Lo	Dem3
mhlangano	m[BPre3]-hlangano[NStem]	m_hlangano	BPre3_NStem
wokulungiselela	wo[PossConc3]-ku[BPre15]-lungis[VRoot]-el[ApplExt]-el[ApplExt]-a[VerbTerm]	wo_ku_lungis_el_el_a	PossConc3_BPre15_VRoot_ApplExt_ApplExt_VerbTerm
ukuhlela	u[NPrePre15]-ku[BPre15]-hlel[VRoot]-a[VerbTerm]	u_ku_hlel_a	NPrePre15_BPre15_VRoot_VerbTerm
wethulwa	w[SC3]-ethul[VRoot]-w[PassExt]-a[VerbTerm]	w_ethul_w_a	SC3_VRoot_PassExt_VerbTerm
njengengxoxo	njenge[AdvPre]-ngxoxo[NStem]	njenge_ngxoxo	AdvPre_NStem
nabamele	na[AdvPre]-ba[SC2]-mel[VRoot]-e[VerbTerm]	na_ba_mel_e	AdvPre_SC2_VRoot_VerbTerm
umphakathi	u[NPrePre3]-m[BPre3]-phakathi[Adv]	u_m_phakathi	NPrePre3_BPre3_Adv
,	,[Punc]	,	Punc
okuhlanganisa	oku[RelConc15]-hlangan[VRoot]-is[CausExt]-a[VerbTerm]	oku_hlangan_is_a	RelConc15_VRoot_CausExt_VerbTerm
ikhansela	i[NPrePre5]-khansela[NStem]	i_khansela	NPrePre5_NStem
,	,[Punc]	,	Punc
ikomidi	i[NPrePre5]-komidi[NStem]	i_komidi	NPrePre5_NStem
lesigceme	le[PossConc5]-si[BPre7]-gceme[NStem]	le_si_gceme	PossConc5_BPre7_NStem
,	,[Punc]	,	Punc
abayizibonelo	aba[RelConc2a]-y[CopPre]-i[NPrePre8]-zi[BPre8]-bonelo[NStem]	aba_y_i_zi_bonelo	RelConc2a_CopPre_NPrePre8_BPre8_NStem
emphakathini	e[LocPre]-m[BPre3]-phakath[NStem]-ini[LocSuf]	e_m_phakath_ini	LocPre_BPre3_NStem_LocSuf
,	,[Punc]	,	Punc
abaholi	a[NPrePre2]-ba[BPre2]-holi[NStem]	a_ba_holi	NPrePre2_BPre2_NStem
bendabuko	be[PossConc2]-ndabuko[NStem]	be_ndabuko	PossConc2_NStem
kanye	kanye[Conj]	kanye	Conj
nabanye	na[AdvPre]-ba[RelConc2]-nye[EnumStem]	na_ba_nye	AdvPre_RelConc2_EnumStem
abathintekayo	aba[RelConc2]-thint[VRoot]-ek[NeutExt]-a[VerbTerm]-yo[RelSuf]	aba_thint_ek_a_yo	RelConc2_VRoot_NeutExt_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Kulesi	Ku[LocPre]-lesi[Dem7]	Ku_lesi	LocPre_Dem7
sigaba	si[BPre7]-gaba[NStem]	si_gaba	BPre7_NStem
umlamuli	u[NPrePre1]-m[BPre1]-lamuli[NStem]	u_m_lamuli	NPrePre1_BPre1_NStem
uyayiphetha	u[SC1]-ya[Pres]-yi[OC9]-pheth[VRoot]-a[VerbTerm]	u_ya_yi_pheth_a	SC1_Pres_OC9_VRoot_VerbTerm
inqubo	i[NPrePre9]-n[BPre9]-qubo[NStem]	i_n_qubo	NPrePre9_BPre9_NStem
.	.[Punc]	.	Punc
Isingeniso	I[NPrePre7]-si[BPre7]-ngeniso[NStem]	I_si_ngeniso	NPrePre7_BPre7_NStem
-	-[Punc]	-	Punc
inhloso	i[NPrePre9]-n[BPre9]-hloso[NStem]	i_n_hloso	NPrePre9_BPre9_NStem
yalesi	ya[PossConc9]-lesi[Dem7]	ya_lesi	PossConc9_Dem7
sinyathelo	si[BPre7]-nyathelo[NStem]	si_nyathelo	BPre7_NStem
ukwakha	u[NPrePre15]-kw[BPre15]-akh[VRoot]-a[VerbTerm]	u_kw_akh_a	NPrePre15_BPre15_VRoot_VerbTerm
ukwethembeka	u[NPrePre15]-kw[BPre15]-ethemb[VRoot]-ek[NeutExt]-a[VerbTerm]	u_kw_ethemb_ek_a	NPrePre15_BPre15_VRoot_NeutExt_VerbTerm
nesiqinisekiso	ne[AdvPre]-si[BPre7]-qinisekiso[NStem]	ne_si_qinisekiso	AdvPre_BPre7_NStem
phakathi	phakathi[Adv]	phakathi	Adv
kwezinhlangothi	kwe[PossConc15]-zin[BPre10]-hlangothi[NStem]	kwe_zin_hlangothi	PossConc15_BPre10_NStem
maqondana	maqondana[Conj]	maqondana	Conj
nenqubo	ne[AdvPre]-n[BPre9]-qubo[NStem]	ne_n_qubo	AdvPre_BPre9_NStem
.	.[Punc]	.	Punc
Kulesi	Ku[LocPre]-lesi[Dem7]	Ku_lesi	LocPre_Dem7
sinyathelo	si[BPre7]-nyathelo[NStem]	si_nyathelo	BPre7_NStem
zonke	zo[QuantConc10]-nke[QuantStem]	zo_nke	QuantConc10_QuantStem
izinhlangothi	i[NPrePre10]-zin[BPre10]-hlangothi[NStem]	i_zin_hlangothi	NPrePre10_BPre10_NStem
(	([Punc]	(	Punc
kuhlanganisa	ku[SC15]-hlangan[VRoot]-is[CausExt]-a[VerbTerm]	ku_hlangan_is_a	SC15_VRoot_CausExt_VerbTerm
nomlamuli	no[AdvPre]-m[BPre1]-lamuli[NStem]	no_m_lamuli	AdvPre_BPre1_NStem
)	)[Punc]	)	Punc
ziyavumelana	zi[SC10]-ya[Pres]-vumelan[VRoot]-a[VerbTerm]	zi_ya_vumelan_a	SC10_Pres_VRoot_VerbTerm
ngemigomo	nge[AdvPre]-mi[BPre4]-gomo[NStem]	nge_mi_gomo	AdvPre_BPre4_NStem
yenqubo	ye[PossConc4]-nqubo[NStem]	ye_nqubo	PossConc4_NStem
.	.[Punc]	.	Punc
Isibonelo	I[NPrePre7]-si[BPre7]-bonelo[NStem]	I_si_bonelo	NPrePre7_BPre7_NStem
,	,[Punc]	,	Punc
izinhlangothi	i[NPrePre10]-zin[BPre10]-hlangothi[NStem]	i_zin_hlangothi	NPrePre10_BPre10_NStem
ziyavumelana	zi[SC10]-ya[Pres]-vumelan[VRoot]-a[VerbTerm]	zi_ya_vumelan_a	SC10_Pres_VRoot_VerbTerm
ukuthi	ukuthi[Conj]	ukuthi	Conj
ngesikhathi	nge[AdvPre]-si[BPre7]-khathi[NStem]	nge_si_khathi	AdvPre_BPre7_NStem
olunye	olu[AdjPref11]-nye[AdjStem]	olu_nye	AdjPref11_AdjStem
uhlangothi	u[NPrePre11]-hlangothi[NStem]	u_hlangothi	NPrePre11_NStem
lubeka	lu[SC11]-bek[VRoot]-a[VerbTerm]	lu_bek_a	SC11_VRoot_VerbTerm
udaba	u[NPrePre11]-daba[NStem]	u_daba	NPrePre11_NStem
lwalo	lwa[PossConc11]-lo[PronStem11]	lwa_lo	PossConc11_PronStem11
,	,[Punc]	,	Punc
lukwenza	lu[SC5]-kw[BPre15]-enz[VRoot]-a[VerbTerm]	lu_kw_enz_a	SC5_BPre15_VRoot_VerbTerm
lokhu	lokhu[Dem15]	lokhu	Dem15
ngaphandle	nga[AdvPre]-phandle[Adv]	nga_phandle	AdvPre_Adv
kokuphazanyiswa	ko[PossConc15]-ku[BPre15]-phazany[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	ko_ku_phazany_is_w_a	PossConc15_BPre15_VRoot_CausExt_PassExt_VerbTerm
.	.[Punc]	.	Punc
Umlamuli	U[NPrePre1]-m[BPre1]-lamuli[NStem]	U_m_lamuli	NPrePre1_BPre1_NStem
-	-[Punc]	-	Punc
umgqugquzeli	u[NPrePre1]-m[BPre1]-gqugquzeli[NStem]	u_m_gqugquzeli	NPrePre1_BPre1_NStem
ungumsizi	u[BPre1]-ng[CopPre]-u[NPrePre1]-m[BPre1]-sizi[NStem]	u_ng_u_m_sizi	BPre1_CopPre_NPrePre1_BPre1_NStem
futhi	futhi[Conj]	futhi	Conj
kungadingeka	ku[SC15]-nga[Pot]-ding[VRoot]-ek[NeutExt]-a[VerbTerm]	ku_nga_ding_ek_a	SC15_Pot_VRoot_NeutExt_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
angenelele	a[SC6]-ngen[VRoot]-elel[VerbExt]-e[VerbTerm]	a_ngen_elel_e	SC6_VRoot_VerbExt_VerbTerm
ukuqinisekisa	u[NPrePre15]-ku[BPre15]-qinisek[VRoot]-is[CausExt]-a[VerbTerm]	u_ku_qinisek_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
ukuthi	ukuthi[Conj]	ukuthi	Conj
inqubo	i[NPrePre9]-n[BPre9]-qubo[NStem]	i_n_qubo	NPrePre9_BPre9_NStem
ifinyelelisa	i[SC9]-finyel[VRoot]-el[ApplExt]-is[CausExt]-a[VerbTerm]	i_finyel_el_is_a	SC9_VRoot_ApplExt_CausExt_VerbTerm
imiphumela	i[NPrePre4]-mi[BPre4]-phumela[NStem]	i_mi_phumela	NPrePre4_BPre4_NStem
edingakalayo	e[RelConc4]-ding[VRoot]-akal[NeutExt]-a[VerbTerm]-yo[RelSuf]	e_ding_akal_a_yo	RelConc4_VRoot_NeutExt_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Umgqugquzeli	U[NPrePre1]-m[BPre1]-gqugquzeli[NStem]	U_m_gqugquzeli	NPrePre1_BPre1_NStem
ubuye	u[SC1]-buy[VRoot]-e[VerbTerm]	u_buy_e	SC1_VRoot_VerbTerm
abe	a[SC6]-be[AuxVStem]	a_be	SC6_AuxVStem
ngumxazululi	ng[CopPre]-u[NPrePre1]-m[BPre1]-xazululi[NStem]	ng_u_m_xazululi	CopPre_NPrePre1_BPre1_NStem
wengxabano	we[PossConc1]-ngxabano[NStem]	we_ngxabano	PossConc1_NStem
.	.[Punc]	.	Punc
Isigaba	I[NPrePre7]-si[BPre7]-gaba[NStem]	I_si_gaba	NPrePre7_BPre7_NStem
-195	-195[Num]	-195	Num
(	([Punc]	(	Punc
e	e[Abbr]	e	Abbr
)	)[Punc]	)	Punc
-	-[Punc]	-	Punc
mayelana	mayela[NStem]-na[DimSuf]	mayela_na	NStem_DimSuf
nokuyigugu	no[AdvPre]-ku[BPre15]-yi[CopPre]-gugu[NStem]	no_ku_yi_gugu	AdvPre_BPre15_CopPre_NStem
okuyisisekelo	oku[RelConc15]-y[CopPre]-i[NPrePre7]-si[BPre7]-sekelo[NStem]	oku_y_i_si_sekelo	RelConc15_CopPre_NPrePre7_BPre7_NStem
nezimiso	ne[AdvPre]-zi[BPre8]-miso[NStem]	ne_zi_miso	AdvPre_BPre8_NStem
zokuphatha	zo[PossConc10]-ku[BPre15]-phath[VRoot]-a[VerbTerm]	zo_ku_phath_a	PossConc10_BPre15_VRoot_VerbTerm
umphakathi	u[NPrePre3]-m[BPre3]-phakathi[NStem]	u_m_phakathi	NPrePre3_BPre3_NStem
zikahulumeni	zi[PossConc10]-ka[PossKA]-hulumeni[NStem]	zi_ka_hulumeni	PossConc10_PossKA_NStem
-	-[Punc]	-	Punc
Izidingo	I[NPrePre8]-zi[BPre8]-dingo[NStem]	I_zi_dingo	NPrePre8_BPre8_NStem
zabantu	za[PossConc10]-ba[BPre2]-ntu[NStem]	za_ba_ntu	PossConc10_BPre2_NStem
kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	SC15_VRoot_ApplExt_VerbTerm
ziphendulwe	zi[SC8]-phendul[Intrans]-w[PassExt]-e[VerbTerm]	zi_phendul_w_e	SC8_Intrans_PassExt_VerbTerm
futhi	futhi[Conj]	futhi	Conj
umphakathi	u[NPrePre3]-m[BPre3]-phakathi[NStem]	u_m_phakathi	NPrePre3_BPre3_NStem
kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	SC15_VRoot_ApplExt_VerbTerm
ugqugquzelwe	u[SC3]-gqugquzel[VRoot]-w[PassExt]-e[VerbTerm]	u_gqugquzel_w_e	SC3_VRoot_PassExt_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
ubambe	ub[SC3]-amb[VRoot]-e[VerbTerm]	ub_amb_e	SC3_VRoot_VerbTerm
iqhaza	i[NPrePre5]-qhaza[NStem]	i_qhaza	NPrePre5_NStem
ekwenziweni	e[LocPre]-kw[BPre15]-enz[VRoot]-iw[PassExt]-e[VerbTerm]-ni[LocSuf]	e_kw_enz_iw_e_ni	LocPre_BPre15_VRoot_PassExt_VerbTerm_LocSuf
kwezinqubomgomo	kwe[PossConc15]-zin[BPre8]-qubomgomo[NStem]	kwe_zin_qubomgomo	PossConc15_BPre8_NStem
.	.[Punc]	.	Punc
Amalungu	A[NPrePre6]-ma[BPre6]-lungu[NStem]	A_ma_lungu	NPrePre6_BPre6_NStem
ekomidi	e[LocPre]-komidi[NStem]	e_komidi	LocPre_NStem
lesigceme	lesi[Dem7]-gceme[NStem]	lesi_gceme	Dem7_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nabagqugquzeli	na[AdvPre]-ba[BPre2]-gqugquzeli[NStem]	na_ba_gqugquzeli	AdvPre_BPre2_NStem
bohlelo	bo[PossConc2]-hlelo[NStem]	bo_hlelo	PossConc2_NStem
lwe-CBP	lwe-[PossConc11]-CBP[Abbr]	lwe-_CBP	PossConc11_Abbr
abaphothule	a[NPre2]-ba[BPre2]-phothul[VRoot]-e[VerbTerm]	a_ba_phothul_e	NPre2_BPre2_VRoot_VerbTerm
amakhasi	a[NPrePre6]-ma[BPre6]-khasi[NStem]	a_ma_khasi	NPrePre6_BPre6_NStem
okuhlaziywa	oku[RelConc15]-hlaziy[VRoot]-w[PassExt]-a[VerbTerm]	oku_hlaziy_w_a	RelConc15_VRoot_PassExt_VerbTerm
kwezindlela	kwe[PossConc15]-zin[BPre10]-dlela[NStem]	kwe_zin_dlela	PossConc15_BPre10_NStem
zokuziphilisa	zo[PossConc10]-ku[BPre15]-zi[ReflPre]-phil[VRoot]-is[CausExt]-a[VerbTerm]	zo_ku_zi_phil_is_a	PossConc10_BPre15_ReflPre_VRoot_CausExt_VerbTerm
babamba	ba[SC2]-bamb[VRoot]-a[VerbTerm]	ba_bamb_a	SC2_VRoot_VerbTerm
izingxoxo	i[NPrePre10]-zi[BPre10]-ngxoxo[NStem]	i_zi_ngxoxo	NPrePre10_BPre10_NStem
zeqembu	ze[PossConc10]-qembu[NStem]	ze_qembu	PossConc10_NStem
.	.[Punc]	.	Punc
Ukwenza	U[NPrePre15]-kw[BPre15]-enz[VRoot]-a[VerbTerm]	U_kw_enz_a	NPrePre15_BPre15_VRoot_VerbTerm
isabelomali	i[NPre7]-s[BPre7]-abelomali[NStem]	i_s_abelomali	NPre7_BPre7_NStem
kwenza	kw[SC15]-enz[VRoot]-a[VerbTerm]	kw_enz_a	SC15_VRoot_VerbTerm
ngcono	ngcono[Adv]	ngcono	Adv
ukulethwa	u[NPrePre15]-ku[BPre15]-leth[VRoot]-w[PassExt]-a[VerbTerm]	u_ku_leth_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kwemisebenzi	kwe[PossConc15]-mi[BPre4]-sebenzi[NStem]	kwe_mi_sebenzi	PossConc15_BPre4_NStem
.	.[Punc]	.	Punc
Ukuhlela	U[NPrePre15]-ku[BPre15]-hlela[NStem]	U_ku_hlela	NPrePre15_BPre15_NStem
,	,[Punc]	,	Punc
ukwenza	u[NPrePre15]-kw[BPre15]-enz[VRoot]-a[VerbTerm]	u_kw_enz_a	NPrePre15_BPre15_VRoot_VerbTerm
isabelomali	i[NPre7]-sabelomal[VRoot]-i[VerbTerm]	i_sabelomal_i	NPre7_VRoot_VerbTerm
nokuqapha	no[AdvPre]-ku[BPre15]-qaph[VRoot]-a[VerbTerm]	no_ku_qaph_a	AdvPre_BPre15_VRoot_VerbTerm
kokulethwa	ko[PossConc15]-ku[RelConc15]-leth[VRoot]-w[PassExt]-a[VerbTerm]	ko_ku_leth_w_a	PossConc15_RelConc15_VRoot_PassExt_VerbTerm
kwemisebenzi	kwe[PossConc15]-mi[BPre4]-sebenzi[NStem]	kwe_mi_sebenzi	PossConc15_BPre4_NStem
okudidiyelwe	oku[RelConc15]-didiyel[VRoot]-w[PassExt]-e[VerbTerm]	oku_didiyel_w_e	RelConc15_VRoot_PassExt_VerbTerm
kuqinisa	ku[LocPre]-qinisa[NStem]	ku_qinisa	LocPre_NStem
ukuxhumana	u[NPrePre15]-ku[BPre15]-xhum[VRoot]-an[RecipExt]-a[VerbTerm]	u_ku_xhum_an_a	NPrePre15_BPre15_VRoot_RecipExt_VerbTerm
phakathi	phakathi[Adv]	phakathi	Adv
kwemisebenzi	kwe[PossConc15]-mi[BPre4]-sebenzi[NStem]	kwe_mi_sebenzi	PossConc15_BPre4_NStem
enikezelwa	e[SC4]-nikez[VRoot]-el[ApplExt]-w[PassExt]-a[VerbTerm]	e_nikez_el_w_a	SC4_VRoot_ApplExt_PassExt_VerbTerm
yiminyango	y[CopPre]-i[NPrePre4]-mi[BPre4]-nyango[NStem]	y_i_mi_nyango	CopPre_NPrePre4_BPre4_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nezinsizakalo	ne[AdvPre]-zin[BPre10]-sizakalo[NStem]	ne_zin_sizakalo	AdvPre_BPre10_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nezindleko	ne[AdvPre]-zin[BPre10]-dleko[NStem]	ne_zin_dleko	AdvPre_BPre10_NStem
zale	zal[VRoot]-e[VerbTerm]	zal_e	VRoot_VerbTerm
misebenzi	mi[BPre4]-sebenzi[NStem]	mi_sebenzi	BPre4_NStem
.	.[Punc]	.	Punc
Ukulinganisa	U[NPrePre15]-ku[BPre15]-linganisa[NStem]	U_ku_linganisa	NPrePre15_BPre15_NStem
ukusebenza	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	u_ku_sebenz_a	NPrePre15_BPre15_VRoot_VerbTerm
kuthuthukisa	ku[SC15]-thuthuk[VRoot]-is[CausExt]-a[VerbTerm]	ku_thuthuk_is_a	SC15_VRoot_CausExt_VerbTerm
ukubeka	u[NPrePre15]-ku[BPre15]-bek[VRoot]-a[VerbTerm]	u_ku_bek_a	NPrePre15_BPre15_VRoot_VerbTerm
izinto	i[NPrePre8]-zi[BPre8]-nto[NStem]	i_zi_nto	NPrePre8_BPre8_NStem
obala	o[LocPre]-bala[NStem]	o_bala	LocPre_NStem
