lezomnotho	le[PossConc5]-zo[Pres]-mnotho[NStem]	le_zo_mnotho	PossConc5_Pres_NStem
esigeni	esi[RelConc7]-geni[NStem]	esi_geni	RelConc7_NStem
,	,[Punc]	,	Punc
ukunabisa	u[NPrePre15]-ku[BPre15]-n[OC2]-ab[VRoot]-is[CausExt]-a[VerbTerm]	u_ku_n_ab_is_a	NPrePre15_BPre15_OC2_VRoot_CausExt_VerbTerm
amathuba	a[NPrePre6]-ma[BPre6]-thuba[NStem]	a_ma_thuba	NPrePre6_BPre6_NStem
nokukhuphula	no[AdvPre]-ku[BPre15]-khuphul[VRoot]-a[VerbTerm]	no_ku_khuphul_a	AdvPre_BPre15_VRoot_VerbTerm
amakghono	a[NPrePre6]-ma[BPre6]-kghono[NStem]	a_ma_kghono	NPrePre6_BPre6_NStem
.	.[Punc]	.	Punc
Ngesibanga	Nge[AdvPre]-si[BPre7]-banga[NStem]	Nge_si_banga	AdvPre_BPre7_NStem
salokho	sa[PossConc7]-lokho[Dem15]	sa_lokho	PossConc7_Dem15
,	,[Punc]	,	Punc
ezinye	ezi[AdjPref10]-nye[AdjStem]	ezi_nye	AdjPref10_AdjStem
iingcenye	i[NPrePre10]-in[NPre10]-gcenye[NStem]	i_in_gcenye	NPrePre10_NPre10_NStem
zesabelo	ze[PossConc8]-sabelo[NStem]	ze_sabelo	PossConc8_NStem
seemali	se[PossConc7]-emali[NStem]	se_emali	PossConc7_NStem
selizwe	se[PossConc7]-li[BPre5]-zwe[NStem]	se_li_zwe	PossConc7_BPre5_NStem
loke	lo[QuantConc11]-ke[QuantStem]	lo_ke	QuantConc11_QuantStem
kuzakufuneka	ku[BPre15]-zaku[Fut]-funeka[NStem]	ku_zaku_funeka	BPre15_Fut_NStem
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
zikhule	zi[OC10]-khul[VRoot]-e[VerbTerm]	zi_khul_e	OC10_VRoot_VerbTerm
khudlwana	khudlw[Adv]-ana[DimSuf]	khudlw_ana	Adv_DimSuf
ngendlela	nge[AdvPre]-n[BPre9]-dlela[NStem]	nge_n_dlela	AdvPre_BPre9_NStem
ebuthaka	e[LocPre]-bu[SC14]-thak[VRoot]-a[VerbTerm]	e_bu_thak_a	LocPre_SC14_VRoot_VerbTerm
.	.[Punc]	.	Punc
Khuthaza	Khuthaza[ProperName]	Khuthaza	ProperName
ingcoco	i[NPrePre8]-n[BPre8]-gcoco[NStem]	i_n_gcoco	NPrePre8_BPre8_NStem
ngemva	nge[AdvPre]-mva[Adv]	nge_mva	AdvPre_Adv
kobujamo	ko[PossConc15]-bu[BPre14]-jamo[NStem]	ko_bu_jamo	PossConc15_BPre14_NStem
ngabunye	nga[AdvPre]-bu[BPre14]-nye[AdjStem]	nga_bu_nye	AdvPre_BPre14_AdjStem
lapha	lapha[Dem16]	lapha	Dem16
abahlanganyeleko	aba[RelConc2]-hlanganyel[VRoot]-ek[NeutExt]-o[VerbTerm]	aba_hlanganyel_ek_o	RelConc2_VRoot_NeutExt_VerbTerm
bacabanga	ba[SC2]-cabang[Intrans]-a[VerbTerm]	ba_cabang_a	SC2_Intrans_VerbTerm
khona	kho[PronStem15]-na[PronSuf]	kho_na	PronStem15_PronSuf
ngeendlela	nge[AdvPre]-e[LocPre]-n[BPre3]-dlela[NStem]	nge_e_n_dlela	AdvPre_LocPre_BPre3_NStem
abangahlula	a[SC2]-ba[OC2]-nga[Pres]-hlul[VRoot]-a[VerbTerm]	a_ba_nga_hlul_a	SC2_OC2_Pres_VRoot_VerbTerm
ngazo	nga[AdvPre]-zo[PronStem10]	nga_zo	AdvPre_PronStem10
ubujamobo	u[NPrePre14]-bu[BPre14]-jamobo[NStem]	u_bu_jamobo	NPrePre14_BPre14_NStem
bese	be[SC2]-s[VRoot]-e[VerbTerm]	be_s_e	SC2_VRoot_VerbTerm
benza	b[SC2]-enz[VRoot]-a[VerbTerm]	b_enz_a	SC2_VRoot_VerbTerm
isiqiniseko	i[NPrePre7]-si[BPre7]-qiniseko[NStem]	i_si_qiniseko	NPrePre7_BPre7_NStem
sokobana	so[PossConc7]-kobana[NStem]	so_kobana	PossConc7_NStem
kuba	ku[BPre15]-b[VRoot]-a[VerbTerm]	ku_b_a	BPre15_VRoot_VerbTerm
nokuhlanganyela	no[AdvPre]-ku[BPre15]-hlanganyel[VRoot]-a[VerbTerm]	no_ku_hlanganyel_a	AdvPre_BPre15_VRoot_VerbTerm
komphakathi	ko[PossConc15]-m[BPre3]-phakathi[NStem]	ko_m_phakathi	PossConc15_BPre3_NStem
.	.[Punc]	.	Punc
Ukukwata	U[NPrePre15]-ku[BPre15]-kwat[VRoot]-a[VerbTerm]	U_ku_kwat_a	NPrePre15_BPre15_VRoot_VerbTerm
mumuzwa	mu[CopPre]-mu[BPre3]-zwa[NStem]	mu_mu_zwa	CopPre_BPre3_NStem
wemvelo	we[PossConc3]-m[NPrePre9]-velo[NStem]	we_m_velo	PossConc3_NPrePre9_NStem
ovela	o[RelConc3]-vel[VRoot]-a[VerbTerm]	o_vel_a	RelConc3_VRoot_VerbTerm
navane	na[AdvPre]-vane[Adv]	na_vane	AdvPre_Adv
umuntu	u[NPrePre1]-mu[BPre1]-ntu[NStem]	u_mu_ntu	NPrePre1_BPre1_NStem
azizwa	a[RelConc1]-zizw[Intrans]-a[VerbTerm]	a_zizw_a	RelConc1_Intrans_VerbTerm
asilingeka	a[RelConc6]-si[BPre7]-ling[VRoot]-ek[NeutExt]-a[VerbTerm]	a_si_ling_ek_a	RelConc6_BPre7_VRoot_NeutExt_VerbTerm
namtjhana	namtjhana[Conj]	namtjhana	Conj
ahlaselwa	a[RelConc6]-hlasel[VRoot]-w[PassExt]-a[VerbTerm]	a_hlasel_w_a	RelConc6_VRoot_PassExt_VerbTerm
.	.[Punc]	.	Punc
Amalunga	A[NPrePre6]-ma[BPre6]-lunga[NStem]	A_ma_lunga	NPrePre6_BPre6_NStem
weKomidi	we[PossConc1]-Komidi[NStem]	we_Komidi	PossConc1_NStem
yeWadi	ye[PossConc4]-Wadi[NStem]	ye_Wadi	PossConc4_NStem
angahlangabezana	a[SC6]-nga[AdvPre]-hlangabez[VRoot]-an[RecipExt]-a[VerbTerm]	a_nga_hlangabez_an_a	SC6_AdvPre_VRoot_RecipExt_VerbTerm
namajamo	na[AdvPre]-ma[BPre6]-jamo[NStem]	na_ma_jamo	AdvPre_BPre6_NStem
lapho	lapho[Dem16]	lapho	Dem16
bahlangana	ba[SC2]-hlangan[Intrans]-a[VerbTerm]	ba_hlangan_a	SC2_Intrans_VerbTerm
nesiqhema	ne[AdvPre]-si[BPre7]-qhema[NStem]	ne_si_qhema	AdvPre_BPre7_NStem
sabantu	sa[PossConc7]-ba[BPre2]-ntu[NStem]	sa_ba_ntu	PossConc7_BPre2_NStem
esisilingekileko	esi[RelConc7]-silingek[VRoot]-ile[Perf]-ko[RelSuf]	esi_silingek_ile_ko	RelConc7_VRoot_Perf_RelSuf
namtjhana	namtjhana[Conj]	namtjhana	Conj
umuntu	u[NPrePre1]-mu[BPre1]-ntu[NStem]	u_mu_ntu	NPrePre1_BPre1_NStem
ngamunye	nga[AdvPre]-mu[EnumConc1]-nye[EnumStem]	nga_mu_nye	AdvPre_EnumConc1_EnumStem
khulukhulu	khulukhulu[Adv]	khulukhulu	Adv
njengamaKomidi	njenga[AdvPre]-ma[BPre6]-Komidi[NStem]	njenga_ma_Komidi	AdvPre_BPre6_NStem
weWadi	we[PossConc6]-Wadi[NStem]	we_Wadi	PossConc6_NStem
enza	enz[VRoot]-a[VerbTerm]	enz_a	VRoot_VerbTerm
ngendlela	nge[AdvPre]-n[BPre9]-dlela[NStem]	nge_n_dlela	AdvPre_BPre9_NStem
hlangana	hlangan[VRoot]-a[VerbTerm]	hlangan_a	VRoot_VerbTerm
kwakamasipala	kwa[PossConc15]-ka[PossKA]-masipala[NStem]	kwa_ka_masipala	PossConc15_PossKA_NStem
,	,[Punc]	,	Punc
ilunga	i[NPrePre5]-l[BPre5]-unga[NStem]	i_l_unga	NPrePre5_BPre5_NStem
lomkhandlu	lo[AdvPre]-m[BPre10]-khandlu[NStem]	lo_m_khandlu	AdvPre_BPre10_NStem
nomphakathi	no[AdvPre]-m[BPre3]-phakathi[NStem]	no_m_phakathi	AdvPre_BPre3_NStem
.	.[Punc]	.	Punc
Abahlali	A[NPrePre2]-ba[BPre2]-hlali[NStem]	A_ba_hlali	NPrePre2_BPre2_NStem
bangahlangahlangana	ba[SC2]-nga[AdvPre]-hlangahlang[VRoot]-an[PassExt]-a[VerbTerm]	ba_nga_hlangahlang_an_a	SC2_AdvPre_VRoot_PassExt_VerbTerm
bese	be[SC2]-s[VRoot]-e[VerbTerm]	be_s_e	SC2_VRoot_VerbTerm
bayakwata	ba[SC2]-ya[Pres]-kwat[VRoot]-a[VerbTerm]	ba_ya_kwat_a	SC2_Pres_VRoot_VerbTerm
eentweni	e[RelConc9]-e[LocPre]-ntw[NStem]-eni[LocSuf]	e_e_ntw_eni	RelConc9_LocPre_NStem_LocSuf
ezifana	ezi[RelConc8]-fan[VRoot]-a[VerbTerm]	ezi_fan_a	RelConc8_VRoot_VerbTerm
nokwethulwa	no[AdvPre]-k[NPrePre15]-we[BPre15]-thul[VRoot]-w[PassExt]-a[VerbTerm]	no_k_we_thul_w_a	AdvPre_NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kweensetjenziswa	kwe[PossConc15]-e[LocPre]-n[BPre3]-setjenziswa[NStem]	kwe_e_n_setjenziswa	PossConc15_LocPre_BPre3_NStem
ezibuthakathaka	ezi[RelConc8]-bu[BPre14]-thakathaka[NStem]	ezi_bu_thakathaka	RelConc8_BPre14_NStem
namtjhana	namtjhana[Conj]	namtjhana	Conj
bajame	ba[OC2]-jam[VRoot]-e[VerbTerm]	ba_jam_e	OC2_VRoot_VerbTerm
ereyini	e[LocPre]-rey[NStem]-ini[LocSuf]	e_rey_ini	LocPre_NStem_LocSuf
lokufayila	lo[AdvPre]-ku[BPre15]-fayila[NStem]	lo_ku_fayila	AdvPre_BPre15_NStem
amatleyimu	a[NPrePre6]-ma[BPre6]-tleyimu[NStem]	a_ma_tleyimu	NPrePre6_BPre6_NStem
namtjhana	namtjhana[Conj]	namtjhana	Conj
ukuthola	u[NPrePre15]-ku[BPre15]-thol[VRoot]-a[VerbTerm]	u_ku_thol_a	NPrePre15_BPre15_VRoot_VerbTerm
imitlolo	i[NPrePre4]-mi[BPre4]-tlolo[NStem]	i_mi_tlolo	NPrePre4_BPre4_NStem
.	.[Punc]	.	Punc
Ukuthintana	U[NPrePre15]-ku[BPre15]-thint[VRoot]-an[RecipExt]-a[VerbTerm]	U_ku_thint_an_a	NPrePre15_BPre15_VRoot_RecipExt_VerbTerm
okuphumelelisako	oku[RelConc15]-phumelel[VRoot]-is[CausExt]-a[VerbTerm]-ko[RelSuf]	oku_phumelel_is_a_ko	RelConc15_VRoot_CausExt_VerbTerm_RelSuf
kufaka	ku[BPre15]-fak[VRoot]-a[VerbTerm]	ku_fak_a	BPre15_VRoot_VerbTerm
hlangana	hlangan[VRoot]-a[VerbTerm]	hlangan_a	VRoot_VerbTerm
indlela	i[NPrePre9]-n[BPre9]-dlela[NStem]	i_n_dlela	NPrePre9_BPre9_NStem
yokwazi	yo[PossConc9]-kw[BPre15]-azi[NStem]	yo_kw_azi	PossConc9_BPre15_NStem
ukusebenza	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	u_ku_sebenz_a	NPrePre15_BPre15_VRoot_VerbTerm
ngokukwata	ngo[AdvPre]-ku[OC15]-kwat[VRoot]-a[VerbTerm]	ngo_ku_kwat_a	AdvPre_OC15_VRoot_VerbTerm
nokuthusela	no[AdvPre]-ku[BPre15]-thusel[Intrans]-a[VerbTerm]	no_ku_thusel_a	AdvPre_BPre15_Intrans_VerbTerm
.	.[Punc]	.	Punc
Njengobana	Njengobana[Conj]	Njengobana	Conj
lesi	lesi[Dem7]	lesi	Dem7
siphetho	si[CopPre]-phetho[NStem]	si_phetho	CopPre_NStem
salemojuli	s[PossConc7]-a[LocPre]-lemojuli[NStem]	s_a_lemojuli	PossConc7_LocPre_NStem
,	,[Punc]	,	Punc
buyelela	buyel[Intrans]-el[ApplExt]-a[VerbTerm]	buyel_el_a	Intrans_ApplExt_VerbTerm
woke	wo[QuantConc1]-ke[QuantStem]	wo_ke	QuantConc1_QuantStem
amaphuzu	a[NPrePre6]-ma[BPre6]-phuzu[NStem]	a_ma_phuzu	NPrePre6_BPre6_NStem
aqakathekileko	a[SC6]-qakathek[VRoot]-ile[Perf]-ko[RelSuf]	a_qakathek_ile_ko	SC6_VRoot_Perf_RelSuf
walesisahluko	w[PossConc6]-a[LocPre]-lesisahluko[NStem]	w_a_lesisahluko	PossConc6_LocPre_NStem
bese	be[SC2]-s[VRoot]-e[VerbTerm]	be_s_e	SC2_VRoot_VerbTerm
urhunyeza	u[SC1a]-rhunyez[VRoot]-a[VerbTerm]	u_rhunyez_a	SC1a_VRoot_VerbTerm
ngokubuthelela	ngoku[AdvPre]-buthelel[VRoot]-a[VerbTerm]	ngoku_buthelel_a	AdvPre_VRoot_VerbTerm
ilwazi	i[BPre9]-lw[BPre11]-azi[NStem]	i_lw_azi	BPre9_BPre11_NStem
kizo	ki[LocPre]-zo[PronStem10]	ki_zo	LocPre_PronStem10
zoke	zo[QuantConc10]-ke[QuantStem]	zo_ke	QuantConc10_QuantStem
izahluko	i[NPrePre8]-z[BPre8]-ahluko[NStem]	i_z_ahluko	NPrePre8_BPre8_NStem
ukuze	ukuze[Conj]	ukuze	Conj
abahlanganyeli	a[NPrePre2]-ba[BPre2]-hlanganyeli[NStem]	a_ba_hlanganyeli	NPrePre2_BPre2_NStem
bazwisise	ba[OC2]-zw[VRoot]-isis[IntensExt]-e[VerbTerm]	ba_zw_isis_e	OC2_VRoot_IntensExt_VerbTerm
ikambiso	i[NPrePre9]-kambiso[NStem]	i_kambiso	NPrePre9_NStem
ngokupheleleko	ngo[AdvPre]-ku[BPre15]-phelele[NStem]-ko[RelSuf]	ngo_ku_phelele_ko	AdvPre_BPre15_NStem_RelSuf
.	.[Punc]	.	Punc
Hlola	Hlol[VRoot]-a[VerbTerm]	Hlol_a	VRoot_VerbTerm
amanothi	a[NPrePre6]-ma[BPre6]-nothi[NStem]	a_ma_nothi	NPrePre6_BPre6_NStem
wekhoso	w[PossConc6]-e[LocPre]-khoso[NStem]	w_e_khoso	PossConc6_LocPre_NStem
bona	bona[AbsPron2]	bona	AbsPron2
akusize	a[SC1]-ku[OC15]-siz[VRoot]-e[VerbTerm]	a_ku_siz_e	SC1_OC15_VRoot_VerbTerm
.	.[Punc]	.	Punc
Indima	I[NPrePre9]-ndima[NStem]	I_ndima	NPrePre9_NStem
yokululeka	yo[PossConc9]-ku[BPre15]-luleka[NStem]	yo_ku_luleka	PossConc9_BPre15_NStem
-	-[Punc]	-	Punc
ukululeka	u[NPrePre15]-ku[BPre15]-luleka[NStem]	u_ku_luleka	NPrePre15_BPre15_NStem
nokusiza	no[AdvPre]-ku[BPre15]-siz[VRoot]-a[VerbTerm]	no_ku_siz_a	AdvPre_BPre15_VRoot_VerbTerm
amakhansela	a[NPrePre6]-ma[BPre6]-khansela[NStem]	a_ma_khansela	NPrePre6_BPre6_NStem
bona	bona[AbsPron2]	bona	AbsPron2
atjheje	a[RelConc6]-tjhej[Intrans]-e[VerbTerm]	a_tjhej_e	RelConc6_Intrans_VerbTerm
iindaba	i[NPrePre10]-in[BPre10]-daba[NStem]	i_in_daba	NPrePre10_BPre10_NStem
zomphakathi	zo[PossConc10]-m[BPre3]-phakathi[NStem]	zo_m_phakathi	PossConc10_BPre3_NStem
begodu	begodu[Conj]	begodu	Conj
iindabezi	i[NPrePre10]-in[BPre10]-dabezi[NStem]	i_in_dabezi	NPrePre10_BPre10_NStem
zisiwe	zi[Pres]-siwe[NStem]	zi_siwe	Pres_NStem
emkhandlwini	e[LocPre]-m[BPre3]-khandlw[NStem]-ini[LocSuf]	e_m_khandlw_ini	LocPre_BPre3_NStem_LocSuf
.	.[Punc]	.	Punc
Ukulingana	U[NPrePre15]-ku[BPre15]-lingana[NStem]	U_ku_lingana	NPrePre15_BPre15_NStem
emsebenzini	e[LocPre]-m[BPre3]-sebenz[NStem]-ini[LocSuf]	e_m_sebenz_ini	LocPre_BPre3_NStem_LocSuf
namanye	na[AdvPre]-ma[AdjPref6]-nye[AdjStem]	na_ma_nye	AdvPre_AdjPref6_AdjStem
amagadango	a[NPrePre6]-ma[BPre6]-gadango[NStem]	a_ma_gadango	NPrePre6_BPre6_NStem
wokulungisa	wo[PossConc3]-ku[BPre15]-lungisa[NStem]	wo_ku_lungisa	PossConc3_BPre15_NStem
lokho	lokho[Dem15]	lokho	Dem15
okungakhange	oku[RelConc15]-nga[AdvPre]-khang[VRoot]-e[VerbTerm]	oku_nga_khang_e	RelConc15_AdvPre_VRoot_VerbTerm
kukhambe	ku[SC15]-khamb[VRoot]-e[VerbTerm]	ku_khamb_e	SC15_VRoot_VerbTerm
kuhle	ku[AdjPref15]-hle[AdjStem]	ku_hle	AdjPref15_AdjStem
ngaphambilini	nga[AdvPre]-phambilini[Adv]	nga_phambilini	AdvPre_Adv
kufanele	ku[OC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	OC15_VRoot_ApplExt_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
kwenziwe	kw[OC15]-enz[VRoot]-iw[PassExt]-e[VerbTerm]	kw_enz_iw_e	OC15_VRoot_PassExt_VerbTerm
ngepumelelo	nge[AdvPre]-pumelelo[NStem]	nge_pumelelo	AdvPre_NStem
ngokuqalana	ngo[AdvPre]-ku[BPre15]-qal[VRoot]-an[RecipExt]-a[VerbTerm]	ngo_ku_qal_an_a	AdvPre_BPre15_VRoot_RecipExt_VerbTerm
nebhoduluko	ne[AdvPre]-bhoduluko[NStem]	ne_bhoduluko	AdvPre_NStem
ekuthuthukiswa	e[SC5]-ku[OC15]-thuthuk[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	e_ku_thuthuk_is_w_a	SC5_OC15_VRoot_CausExt_PassExt_VerbTerm
kilo	ki[SC5]-lo[PronStem5]	ki_lo	SC5_PronStem5
amakghono	a[NPrePre6]-ma[BPre6]-kghono[NStem]	a_ma_kghono	NPrePre6_BPre6_NStem
.	.[Punc]	.	Punc
Ukulingana	U[NPrePre15]-ku[BPre15]-lingana[NStem]	U_ku_lingana	NPrePre15_BPre15_NStem
kukhathalela	ku[OC15]-khathalel[VRoot]-a[VerbTerm]	ku_khathalel_a	OC15_VRoot_VerbTerm
ukufana	u[NPrePre15]-ku[BPre15]-fan[VRoot]-a[VerbTerm]	u_ku_fan_a	NPrePre15_BPre15_VRoot_VerbTerm
kwemiphumela	kwe[PossConc15]-mi[BPre4]-phumela[NStem]	kwe_mi_phumela	PossConc15_BPre4_NStem
.	.[Punc]	.	Punc
Kutjhiwo	Ku[BPre15]-tjhiwo[NStem]	Ku_tjhiwo	BPre15_NStem
Kutjhiwo	Ku[BPre15]-tjhiwo[NStem]	Ku_tjhiwo	BPre15_NStem
Kutjhiwo	Ku[BPre15]-tjhiwo[NStem]	Ku_tjhiwo	BPre15_NStem
Kutjhiwo	Ku[BPre15]-tjhiwo[NStem]	Ku_tjhiwo	BPre15_NStem
ubulungiswa	u[SC3]-bu[OC14]-lung[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	u_bu_lung_is_w_a	SC3_OC14_VRoot_CausExt_PassExt_VerbTerm
nokungasolisi	no[AdvPre]-ku[BPre15]-nga[NegPre]-sol[VRoot]-is[CausExt]-i[VerbTerm]	no_ku_nga_sol_is_i	AdvPre_BPre15_NegPre_VRoot_CausExt_VerbTerm
begodu	begodu[Conj]	begodu	Conj
nokobana	nokobana[Conj]	nokobana	Conj
kungadinga	ku[BPre15]-nga[AdvPre]-dinga[NStem]	ku_nga_dinga	BPre15_AdvPre_NStem
ipatho	i[NPrePre9]-patho[NStem]	i_patho	NPrePre9_NStem
eyehlukileko	e[RelConc9]-ye[Pre]-hlukile[NStem]-ko[RelSuf]	e_ye_hlukile_ko	RelConc9_Pre_NStem_RelSuf
,	,[Punc]	,	Punc
namkha	namkha[Conj]	namkha	Conj
amagadango	a[NPrePre6]-ma[BPre6]-gadango[NStem]	a_ma_gadango	NPrePre6_BPre6_NStem
akhethekileko	a[RelConc6]-khethek[VRoot]-ile[Perf]-ko[RelSuf]	a_khethek_ile_ko	RelConc6_VRoot_Perf_RelSuf
kwabanye	kwa[PossConc15]-ba[AdjPref2]-nye[AdjStem]	kwa_ba_nye	PossConc15_AdjPref2_AdjStem
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
namkha	namkha[Conj]	namkha	Conj
iinqhema	i[NPrePre8]-in[NPre8]-qhema[NStem]	i_in_qhema	NPrePre8_NPre8_NStem
.	.[Punc]	.	Punc
Ukulingana	U[NPrePre15]-ku[BPre15]-lingana[NStem]	U_ku_lingana	NPrePre15_BPre15_NStem
kuvumela	ku[BPre15]-vumel[VRoot]-a[VerbTerm]	ku_vumel_a	BPre15_VRoot_VerbTerm
ubujamo	u[NPrePre14]-bu[BPre14]-jamo[NStem]	u_bu_jamo	NPrePre14_BPre14_NStem
obunqophileko	o[RelConc14]-bu[BPre14]-nqoph[VRoot]-ile[Perf]-ko[RelSuf]	o_bu_nqoph_ile_ko	RelConc14_BPre14_VRoot_Perf_RelSuf
namkha	namkha[Conj]	namkha	Conj
imikghwa	i[NPrePre4]-mi[BPre4]-kghwa[NStem]	i_mi_kghwa	NPrePre4_BPre4_NStem
yomuntu	yo[PossConc4]-mu[BPre1]-ntu[NStem]	yo_mu_ntu	PossConc4_BPre1_NStem
ngamunye	nga[AdvPre]-mu[EnumConc1]-nye[EnumStem]	nga_mu_nye	AdvPre_EnumConc1_EnumStem
isiqhema	i[NPrePre7]-si[BPre7]-qhema[NStem]	i_si_qhema	NPrePre7_BPre7_NStem
,	,[Punc]	,	Punc
ubulili	u[NPrePre14]-bu[BPre14]-lili[NStem]	u_bu_lili	NPrePre14_BPre14_NStem
,	,[Punc]	,	Punc
itlasi	i[NPrePre5]-tlasi[NStem]	i_tlasi	NPrePre5_NStem
,	,[Punc]	,	Punc
ikolo	i[NPrePre9]-kolo[NStem]	i_kolo	NPrePre9_NStem
namkha	namkha[Conj]	namkha	Conj
ubudala	u[NPrePre14]-bu[BPre14]-dala[AdjStem]	u_bu_dala	NPrePre14_BPre14_AdjStem
.	.[Punc]	.	Punc
Kutlhoga	Ku[BPre15]-tlhoga[NStem]	Ku_tlhoga	BPre15_NStem
ukwehliswa	u[NPrePre15]-kwe[BPre15]-hlis[VRoot]-w[PassExt]-a[VerbTerm]	u_kwe_hlis_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kwazo	kwa[PossConc15]-zo[PronStem10]	kwa_zo	PossConc15_PronStem10
zoke	zo[QuantConc10]-ke[QuantStem]	zo_ke	QuantConc10_QuantStem
iinqabo	i[NPrePre8]-in[BPre9]-qabo[NStem]	i_in_qabo	NPrePre8_BPre9_NStem
eziya	ezi[RelConc8]-y[VRoot]-a[VerbTerm]	ezi_y_a	RelConc8_VRoot_VerbTerm
emnothweni	e[LocPre]-mnothw[NStem]-eni[LocSuf]	e_mnothw_eni	LocPre_NStem_LocSuf
nemathubeni	ne[AdvPre]-ma[BPre6]-thub[NStem]-eni[LocSuf]	ne_ma_thub_eni	AdvPre_BPre6_NStem_LocSuf
wezepolitiki	we[PossConc1a]-ze[PossConc8]-politiki[NStem]	we_ze_politiki	PossConc1a_PossConc8_NStem
begodu	begodu[Conj]	begodu	Conj
nokufumaneka	no[AdvPre]-ku[BPre15]-fuman[VRoot]-ek[NeutExt]-a[VerbTerm]	no_ku_fuman_ek_a	AdvPre_BPre15_VRoot_NeutExt_VerbTerm
kwefundo	kwe[PossConc15]-fundo[NStem]	kwe_fundo	PossConc15_NStem
nemisebenzi	ne[AdvPre]-mi[BPre4]-sebenzi[NStem]	ne_mi_sebenzi	AdvPre_BPre4_NStem
esisekelo	esi[RelConc7]-sekelo[NStem]	esi_sekelo	RelConc7_NStem
,	,[Punc]	,	Punc
ukwenzela	u[NPrePre15]-kw[BPre15]-enz[VRoot]-el[ApplExt]-a[VerbTerm]	u_kw_enz_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
,	,[Punc]	,	Punc
abobaba	a[NPrePre2a]-bo[BPre2a]-baba[NStem]	a_bo_baba	NPrePre2a_BPre2a_NStem
nabomma	na[AdvPre]-bo[BPre2a]-mma[NStem]	na_bo_mma	AdvPre_BPre2a_NStem
babo	ba[PossConc2]-bo[PronStem2]	ba_bo	PossConc2_PronStem2
boke	bo[QuantConc2]-ke[QuantStem]	bo_ke	QuantConc2_QuantStem
ubudala	u[NPrePre14]-bu[BPre14]-dala[AdjStem]	u_bu_dala	NPrePre14_BPre14_AdjStem
,	,[Punc]	,	Punc
ubujamo	u[NPrePre14]-bu[BPre14]-jamo[NStem]	u_bu_jamo	NPrePre14_BPre14_NStem
neenkhundla	ne[AdvPre]-e[LocPre]-n[BPre8]-khundla[NStem]	ne_e_n_khundla	AdvPre_LocPre_BPre8_NStem
bathabele	ba[PossConc1a]-thabele[NStem]	ba_thabele	PossConc1a_NStem
amathuba	a[NPrePre6]-ma[BPre6]-thuba[NStem]	a_ma_thuba	NPrePre6_BPre6_NStem
la	la[Dem16]	la	Dem16
bebazuze	be[PossConc2]-ba[SC2]-zuz[Intrans]-e[VerbTerm]	be_ba_zuz_e	PossConc2_SC2_Intrans_VerbTerm
ngawo	nga[AdvPre]-wo[PronStem3]	nga_wo	AdvPre_PronStem3
.	.[Punc]	.	Punc
Ukulingana	U[NPrePre15]-ku[BPre15]-lingana[NStem]	U_ku_lingana	NPrePre15_BPre15_NStem
ngokobulili	ngo[AdvPre]-ko[PossConc15]-bu[BPre14]-lili[NStem]	ngo_ko_bu_lili	AdvPre_PossConc15_BPre14_NStem
kutjho	ku[SC15]-tjh[VRoot]-o[VerbTerm]	ku_tjh_o	SC15_VRoot_VerbTerm
ukuphathwa	u[NPrePre15]-ku[BPre15]-phath[VRoot]-w[PassExt]-a[VerbTerm]	u_ku_phath_w_a	NPrePre15_BPre15_VRoot_PassExt_VerbTerm
okungasolisiko	oku[RelConc15]-nga[AdvPre]-solisi[NStem]-ko[RelSuf]	oku_nga_solisi_ko	RelConc15_AdvPre_NStem_RelSuf
kwabomma	kwa[PossConc15]-bo[BPre2a]-mma[NStem]	kwa_bo_mma	PossConc15_BPre2a_NStem
nabobaba	na[AdvPre]-bo[PossConc2]-baba[NStem]	na_bo_baba	AdvPre_PossConc2_NStem
,	,[Punc]	,	Punc
ngokuya	ngo[AdvPre]-ku[BPre15]-y[VRoot]-a[VerbTerm]	ngo_ku_y_a	AdvPre_BPre15_VRoot_VerbTerm
kweendingo	kwe[PossConc15]-e[LocPre]-n[BPre3]-dingo[NStem]	kwe_e_n_dingo	PossConc15_LocPre_BPre3_NStem
zabo	za[PossConc8]-bo[PronStem2]	za_bo	PossConc8_PronStem2
.	.[Punc]	.	Punc
Lokhu	Lokhu[Dem15]	Lokhu	Dem15
kungafaka	ku[SC15]-nga[Pot]-fak[VRoot]-a[VerbTerm]	ku_nga_fak_a	SC15_Pot_VRoot_VerbTerm
phakathi	phakathi[Adv]	phakathi	Adv
