Afrika	Afrika[ProperName]	a_frik_a	ProperName
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
isuke	i[SC5]-suk[VRoot]-e[VerbTerm]	i_suk_e	SC5_VRoot_VerbTerm
enkululekweni	e[LocPre]-nkululeko[NStem]-ini[LocSuf]	e_i_n_khululeko_ini	LocPre_NStem_LocSuf
yezombusazwe	ya[PossConc9]-i[NPrePre9]-za[PossConc10]-u[NPrePre3]-m[BPre3]-busazwe[NStem]	y_i_zombusazwe	PossConc9_NPrePre9_PossConc10_NPrePre3_BPre3_NStem
iye	i[SC9]-y[VRoot]-e[VerbTerm]	i_y_e	SC9_VRoot_VerbTerm
enkululekweni	e[LocPre]-nkululeko[NStem]-ini[LocSuf]	e_i_n_khululeko_ini	LocPre_NStem_LocSuf
yezomnotho	ya[PossConc9]-i[NPrePre9]-za[PossConc10]-u[NPrePre3]-mnotho[NStem]	y_i_zomnotho	PossConc9_NPrePre9_PossConc10_NPrePre3_NStem
wabo	wa[PossConc3]-bo[PronStem2]	wa_bo	PossConc3_PronStem2
bonke	bo[QuantConc2]-nke[QuantStem]	bo_nke	QuantConc2_QuantStem
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
.	.[Punc]	e	Punc
Kusemahlombe	ku[LocPre]-s[PreLoc-s]-e[LocPre]-ma[BPre6]-hlombe[NStem]	ku_s_e_a_ma_hlombe	LocPre_PreLoc-s_LocPre_BPre6_NStem
abo	a[PossConc6]-bo[PronStem2]	a_bo	PossConc6_PronStem2
bonke	bo[QuantConc2]-nke[QuantStem]	bo_nke	QuantConc2_QuantStem
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
baseNingizimu	ba[PossConc2]-s[PreLoc-s]-e[LocPre]-Ningizimu[ProperName]	ba_s_e_i_li_Ningizimu	PossConc2_PreLoc-s_LocPre_ProperName
Afrika	Afrika[ProperName]	a_frik_a	ProperName
ukuzakhela	u[NPrePre15]-ku[BPre15]-zi[ReflPre]-akh[VRoot]-el[ApplExt]-a[VerbTerm]	u_ku_zi_akh_el_a	NPrePre15_BPre15_ReflPre_VRoot_ApplExt_VerbTerm
ikusasa	i[NPrePre5]-ku[BPre15]-sasa[Adv]	i_ku_sas_a	NPrePre5_BPre15_Adv
,	,[Punc]	i_	Punc
kuqalwe	ku[SC15]-qal[VRoot]-w[PassExt]-e[VerbTerm]	ku_qal_w_e	SC15_VRoot_PassExt_VerbTerm
namhlanje	namhlanje[Adv]	na_a_mhlanje	Adv
.	.[Punc]	e	Punc
UMnu	U[NPrePre1a]-Mnu[Abbr]	<invalid>	NPrePre1a_Abbr
Nkosi	Nkosi[ProperName]	nkosi	ProperName
uhlala	u[SC1]-hlal[VRoot]-a[VerbTerm]	u_hlal_a	SC1_VRoot_VerbTerm
emakhaya	e[LocPre]-ma[BPre6]-khaya[NStem]	e_a_ma_khaya	LocPre_BPre6_NStem
lapho	lapho[Conj]	la_pho	Conj
umpompi	u[NPrePre1a]-m[BPre3]-pompi[NStem]	u_mpompi	NPrePre1a_BPre3_NStem
usandakufakwa	u[SC1]-sand[VRoot]-a[VerbTerm]-ku[BPre15]-fak[VRoot]-w[PassExt]-a[VerbTerm]	u_sandakufakwa	SC1_VRoot_VerbTerm_BPre15_VRoot_PassExt_VerbTerm
khona	khona[AbsPron15]	kho_na	AbsPron15
njengoba	njengoba[Conj]	njenga_o_boba	Conj
kungesiwo	ku[BPre15]-nge[NegPre]-si[NegPre]-wo[PronStem1a]	ku_nga_i_si_wo	BPre15_NegPre_NegPre_PronStem1a
wonke	wo[QuantConc3]-nke[QuantStem]	wo_nke	QuantConc3_QuantStem
amakhaya	a[NPrePre6]-ma[BPre6]-khaya[NStem]	a_ma_khaya	NPrePre6_BPre6_NStem
anamanzi	a[RelConc6]-na[AdvPre]-manzi[NStem]	a_na_a_ma_nzi	RelConc6_AdvPre_NStem
ahambayo	a[RelConc6]-hamb[VRoot]-a[VerbTerm]-yo[RelSuf]	a_hamb_a_yo	RelConc6_VRoot_VerbTerm_RelSuf
.	.[Punc]	e	Punc
Umpompi	U[NPrePre1]-m[BPre1]-pompi[NStem]	<invalid>	NPrePre1_BPre1_NStem
ufakwe	u[SC1]-fak[VRoot]-w[PassExt]-e[VerbTerm]	u_fak_w_e	SC1_VRoot_PassExt_VerbTerm
phambi	phambi[Adv]	phambi	Adv
kwesango	kwa[PossConc15]-i[NPrePre5]-sango[NStem]	kwa_i_li_sango	PossConc15_NPrePre5_NStem
lakhe	la[PossConc5]-khe[PronStem1]	la_khe	PossConc5_PronStem1
.	.[Punc]	e	Punc
Abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
abasebenzisa	aba[RelConc2]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]	aba_sebenz_is_a	RelConc2_VRoot_CausExt_VerbTerm
umpompi	u[NPrePre1a]-m[BPre3]-pompi[NStem]	u_mpompi	NPrePre1a_BPre3_NStem
abawuvalisisi	aba[RelConc2]-wu[OC1a]-val[VRoot]-isis[IntensExt]-i[VerbTerm]	a_ba_wu_val_isi	RelConc2_OC1a_VRoot_IntensExt_VerbTerm
ngakho	ngakho[Adv]	nga_kho	Adv
alokhu	a[RelConc6]-lokhu[Dem15][Pos1]	a_lokhu	RelConc6_Dem15_Pos1
eqhubekile	e[SC6]-qhubek[VRoot]-il[Perf]-e[VerbTerm]	e_qhub_ek_ile	SC6_VRoot_Perf_VerbTerm
amanzi	a[NPrePre6]-ma[BPre6]-nzi[NStem]	a_ma_nzi	NPrePre6_BPre6_NStem
econsa	e[SC6]-cons[VRoot]-a[VerbTerm]	e_cons_a	SC6_VRoot_VerbTerm
.	.[Punc]	e	Punc
Lokhu	lokhu[Dem15][Pos1]	lokhu	Dem15_Pos1
kwenza	ku[SC15]-enz[VRoot]-a[VerbTerm]	ku_enz_a	SC15_VRoot_VerbTerm
ukuba	ukuba[Conj]	u_ku_b_a	Conj
indawo	i[BPre9]-n[BPre9]-dawo[NStem]	i_n_ndawo	BPre9_BPre9_NStem
ibe	i[SC9]-be[AuxVStem]	i_b_e	SC9_AuxVStem
nodaka	na[AdvPre]-u[NPrePre11]-daka[NStem]	na_u_lu_daka	AdvPre_NPrePre11_NStem
futhi	futhi[Conj]	futh_i	Conj
kuletha	ku[SC15]-leth[VRoot]-a[VerbTerm]	ku_leth_a	SC15_VRoot_VerbTerm
omiyane	o[NPrePre2a]-miyane[NStem]	omi_yane	NPrePre2a_NStem
.	.[Punc]	e	Punc
UMnu	U[NPrePre1a]-Mnu[Abbr]	<invalid>	NPrePre1a_Abbr
Nkosi	Nkosi[ProperName]	nkosi	ProperName
usekhathele	u[SC1]-s[PreLoc-s]-e[LocPre]-khathel[VRoot]-e[VerbTerm]	u_se_khath_el_e	SC1_PreLoc-s_LocPre_VRoot_VerbTerm
ukuba	ukuba[Conj]	u_ku_b_a	Conj
nendawo	na[AdvPre]-i[NPrePre9]-dawo[NStem]	na_i_n_ndawo	AdvPre_NPrePre9_NStem
enodaka	e[RelConc9]-na[AdvPre]-u[NPrePre11]-daka[NStem]	e_na_u_daka	RelConc9_AdvPre_NPrePre11_NStem
esangweni	e[LocPre]-sango[NStem]-ini[LocSuf]	e_i_li_sango_ini	LocPre_NStem_LocSuf
lomuzi	la[PossConc5]-u[NPrePre3]-mu[BPre3]-zi[NStem]	la_u_mu_zi	PossConc5_NPrePre3_BPre3_NStem
wakhe	wa[PossConc1]-khe[PronStem1]	wa_khe	PossConc1_PronStem1
futhi	futhi[Conj]	futh_i	Conj
unquma	u[BPre1]-n[BPre9]-quma[NStem]	u_nqum_a	BPre1_BPre9_NStem
ukufaka	u[NPrePre15]-ku[BPre15]-fak[VRoot]-a[VerbTerm]	u_ku_fak_a	NPrePre15_BPre15_VRoot_VerbTerm
ucingo	u[NPrePre11]-cingo[NStem]	u_lu_cingo	NPrePre11_NStem
abiye	a[SC1]-biy[VRoot]-e[VerbTerm]	a_bi_y_e	SC1_VRoot_VerbTerm
ukuze	ukuze[Conj]	u_ku_z_e	Conj
umpompi	u[NPrePre3]-m[BPre3]-pompi[NStem]	u_mpompi	NPrePre3_BPre3_NStem
ube	u[SC3]-be[AuxVStem]	u_b_e	SC3_AuxVStem
ngaphakathi	nga[AdvPre]-phakathi[Adv]	nga_phakathi	AdvPre_Adv
kwegceke	kwa[PossConc15]-i[NPrePre5]-gceke[NStem]	kwa_i_li_gceke	PossConc15_NPrePre5_NStem
lakhe	la[PossConc5]-khe[PronStem1]	la_khe	PossConc5_PronStem1
futhi	futhi[Conj]	futh_i	Conj
avale	a[SC1]-val[VRoot]-e[VerbTerm]	a_val_e	SC1_VRoot_VerbTerm
isango	i[NPrePre5]-sango[NStem]	i_li_sango	NPrePre5_NStem
.	.[Punc]	e	Punc
Abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
bendawo	ba[PossConc2a]-i[NPrePre9]-n[BPre9]-dawo[NStem]	ba_i_n_ndawo	PossConc2a_NPrePre9_BPre9_NStem
bacasukile	ba[SC2a]-casuk[VRoot]-ile[Perf]	ba_casuk_ile	SC2a_VRoot_Perf
futhi	futhi[Conj]	futh_i	Conj
beza	ba[SC2]-iz[VRoot]-a[VerbTerm]	ba_z_a	SC2_VRoot_VerbTerm
ukuzokhalaza	u[NPrePre15]-ku[BPre15]-zo[Fut]-khalaz[VRoot]-a[VerbTerm]	u_ku_zo_khalaz_a	NPrePre15_BPre15_Fut_VRoot_VerbTerm
.	.[Punc]	e	Punc
Bathi	ba[SC2]-th[VRoot]-i[VerbTerm]	ba_th_i	SC2_VRoot_VerbTerm
uMnu	U[BPre1a]-Mnu[Abbr]	<invalid>	BPre1a_Abbr
Nkosi	Nkosi[ProperName]	nkosi	ProperName
akabacabangeli	a[NegPre]-ka[SC1]-ba[OC2]-cabang[VRoot]-el[ApplExt]-i[VerbTerm]	a_ka_ba_cabang_el_i	NegPre_SC1_OC2_VRoot_ApplExt_VerbTerm
futhi	futhi[Conj]	futh_i	Conj
uzibona	u[SC1]-zi[ReflPre]-bon[VRoot]-a[VerbTerm]	u_zi_bon_a	SC1_ReflPre_VRoot_VerbTerm
ebaluleke	e[RelConc1]-balulek[VRoot]-e[VerbTerm]	e_balulek_e	RelConc1_VRoot_VerbTerm
kunabo	kuna[AdvPre]-bo[PronStem2]	kuna_bo	AdvPre_PronStem2
bonke	bo[QuantConc2]-nke[QuantStem]	bo_nke	QuantConc2_QuantStem
abanye	aba[AdjPref2]-nye[AdjStem]	aba_nye	AdjPref2_AdjStem
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
endaweni	e[LocPre]-n[BPre9]-dawo[NStem]-ini[LocSuf]	e_i_n_ndawo_ini	LocPre_BPre9_NStem_LocSuf
.	.[Punc]	e	Punc
UMnu	U[NPrePre1a]-Mnu[Abbr]	<invalid>	NPrePre1a_Abbr
Nkosi	Nkosi[ProperName]	nkosi	ProperName
ubona	u[SC1]-bon[VRoot]-a[VerbTerm]	u_bon_a	SC1_VRoot_VerbTerm
sengathi	se[PossConc7]-nga[AdvPre]-th[VRoot]-i[VerbTerm]	s_i_n_gathi	PossConc7_AdvPre_VRoot_VerbTerm
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
bakule	ba[PossConc2]-ku[BPre15]-le[Dem4][Pos1]	ba_a_kule	PossConc2_BPre15_Dem4_Pos1
ndawo	n[BPre9]-dawo[NStem]	n_ndawo	BPre9_NStem
abamcabangeli	a[NegPre]-ba[SC2]-m[OC1]-cabang[VRoot]-el[ApplExt]-i[VerbTerm]	aba_mcabangel_i	NegPre_SC2_OC1_VRoot_ApplExt_VerbTerm
futhi	futhi[Conj]	futh_i	Conj
bakhombisa	ba[SC2]-khomb[VRoot]-is[CausExt]-a[VerbTerm]	ba_khomb_is_a	SC2_VRoot_CausExt_VerbTerm
ukungabi	u[NPrePre15]-ku[BPre15]-nga[NegPre]-bi[AuxVStem]	u_ku_nga_b_i	NPrePre15_BPre15_NegPre_AuxVStem
nandaba	na[AdvPre]-n[BPre9]-daba[NStem]	na_andaba	AdvPre_BPre9_NStem
njengoba	njengoba[Conj]	njenga_o_boba	Conj
yena	ye[PronStem1]-na[PronSuf]	ya_in_a	PronStem1_PronSuf
nomndeni	na[AdvPre]-u[NPrePre3]-m[BPre3]-ndeni[NStem]	na_u_mu_ndeni	AdvPre_NPrePre3_BPre3_NStem
wakhe	wa[PossConc1]-khe[PronStem1]	wa_khe	PossConc1_PronStem1
behlushwa	be[SC2]-hluph[VRoot]-w[PassExt]-a[VerbTerm]	be_hlush_w_a	SC2_VRoot_PassExt_VerbTerm
ngoba	ngoba[Conj]	ngu_o_ba	Conj
abawuvali	aba[RelConc2]-wu[OC1]-val[VRoot]-i[VerbTerm]	a_ba_wu_val_i	RelConc2_OC1_VRoot_VerbTerm
umpompi	u[NPrePre3]-m[BPre3]-pompi[NStem]	u_mpompi	NPrePre3_BPre3_NStem
.	.[Punc]	e	Punc
Zikhona	zi[SC10]-khona[Adv]	zi_khona	SC10_Adv
yini	yini[Interrog]	yi_i_li_ni	Interrog
izindawo	i[NPrePre10]-zin[BPre10]-dawo[NStem]	i_zin_ndawo	NPrePre10_BPre10_NStem
zezimila	za[PossConc10]-i[NPrePre8]-zi[BPre8]-mila[NStem]	za_i_zi_mila	PossConc10_NPrePre8_BPre8_NStem
ezingaba	ezi[RelConc8]-nga[Pot]-ba[AuxVStem]	ezi_nga_ab_a	RelConc8_Pot_AuxVStem
ngezibalulekile	nga[AdvPre]-i[NPrePre10]-zi[SC10]-balulek[VRoot]-il[Perf]-e[VerbTerm]	nga_i_zi_balulekile	AdvPre_NPrePre10_SC10_VRoot_Perf_VerbTerm
kwezokongiwa	ku[LocPre]-e[RelConc9]-za[PossConc10]-u[NPrePre15]-ku[BPre15]-ong[VRoot]-iw[PassExt]-a[VerbTerm]	kw_i_zokongiwa	LocPre_RelConc9_PossConc10_NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kwemvelo	kwa[PossConc15]-i[NPrePre9]-m[BPre9]-velo[NStem]	kwa_i_n_velo	PossConc15_NPrePre9_BPre9_NStem
noma	noma[Conj]	na_o_ma	Conj
kwezokungcebeleka	ku[LocPre]-e[RelConc9]-za[PossConc10]-u[NPrePre15]-ku[BPre15]-ngcebelek[VRoot]-a[VerbTerm]	kw_i_zokungcebeleka	LocPre_RelConc9_PossConc10_NPrePre15_BPre15_VRoot_VerbTerm
,	,[Punc]	i_	Punc
isibonelo	i[NPrePre7]-si[BPre7]-bonelo[NStem]	i_si_bonelo	NPrePre7_BPre7_NStem
izindawo	i[NPrePre10]-zin[BPre10]-dawo[NStem]	i_zin_ndawo	NPrePre10_BPre10_NStem
zemvelo	za[PossConc10]-i[NPrePre9]-m[BPre3]-velo[NStem]	za_i_n_velo	PossConc10_NPrePre9_BPre3_NStem
ezinezinto	ezi[RelConc10]-na[AdvPre]-i[NPrePre10]-zi[BPre10]-nto[NStem]	ezi_na_i_zin_tho	RelConc10_AdvPre_NPrePre10_BPre10_NStem
ezikhethekile	ezi[RelConc10]-kheth[VRoot]-ek[NPas]-il[Perf]-e[VerbTerm]	ezi_kheth_ek_ile	RelConc10_VRoot_NPas_Perf_VerbTerm
njengemithi	njenga[AdvPre]-i[NPrePre4]-mi[BPre4]-thi[NStem]	njenga_i_mi_thi	AdvPre_NPrePre4_BPre4_NStem
emihle	emi[AdjPref4]-hle[AdjStem]	emi_hle	AdjPref4_AdjStem
nenomthunzi	na[AdvPre]-i[NPrePre10]-na[AdvPre]-u[NPrePre3]-m[BPre3]-thunzi[NStem]	na_i_n_nathunzi	AdvPre_NPrePre10_AdvPre_NPrePre3_BPre3_NStem
?	?[Punc]	<invalid>	Punc
Hlukanisa	hlukan[VRoot]-is[CausExt]-a[VerbTerm]	hluk_an_is_a	VRoot_CausExt_VerbTerm
ababambe	aba[RelConc2]-bamb[VRoot]-e[VerbTerm]	aba_bamb_e	RelConc2_VRoot_VerbTerm
iqhaza	i[NPrePre5]-li[BPre5]-qhaza[NStem]	i_qhaz_a	NPrePre5_BPre5_NStem
babe	ba[SC2]-be[AuxVStem]	ba_b_e	SC2_AuxVStem
ngamaqembu	nga[AdvPre]-a[NPrePre6]-ma[BPre6]-qembu[NStem]	nga_a_ma_qembu	AdvPre_NPrePre6_BPre6_NStem
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
aba-3	aba[RelConc2]-3[Num]	aba_a_m3	RelConc2_Num
.	.[Punc]	e	Punc
Cela	cel[VRoot]-a[VerbTerm]	cela	VRoot_VerbTerm
iqembu	i[NPrePre5]-li[BPre5]-qembu[NStem]	i_qembu	NPrePre5_BPre5_NStem
ngalinye	nga[AdvPre]-li[BPre5]-nye[EnumStem]	nga_li_nye	AdvPre_BPre5_EnumStem
ukuthi	ukuthi[Conj]	u_ku_th_i	Conj
licabange	li[NPrePre5]-cabange[NStem]	li_cabang_e	NPrePre5_NStem
ukuthi	ukuthi[Conj]	u_ku_th_i	Conj
yini	yini[Interrog]	yi_i_li_ni	Interrog
umsebenzi	u[NPrePre3]-mu[BPre3]-sebenzi[NStem]	u_msebenzi	NPrePre3_BPre3_NStem
wokulandelayo	wo[PossConc3]-ku[BPre15]-landel[VRoot]-a[VerbTerm]-yo[RelSuf]	wa_u_ku_landel_a_yo	PossConc3_BPre15_VRoot_VerbTerm_RelSuf
ngakunye	nga[AdvPre]-ku[BPre15]-nye[EnumStem]	ngaku_nye	AdvPre_BPre15_EnumStem
.	.[Punc]	e	Punc
Kufanele	ku[SC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	SC15_VRoot_ApplExt_VerbTerm
bacabange	ba[PossConc2]-cabang[VRoot]-e[VerbTerm]	ba_cabang_e	PossConc2_VRoot_VerbTerm
ngomasipala	nga[AdvPre]-o[NPrePre2a]-masipala[NStem]	nga_o_masipala	AdvPre_NPrePre2a_NStem
wabo	wa[PossConc3]-bo[PronStem2]	wa_bo	PossConc3_PronStem2
uma	uma[Conj]	u_mu_a	Conj
bephendula	ba[PossConc2a]-phendul[VRoot]-a[VerbTerm]	ba_phendul_a	PossConc2a_VRoot_VerbTerm
imibuzo	i[NPrePre4]-mi[BPre4]-buzo[NStem]	i_mi_buzo	NPrePre4_BPre4_NStem
.	.[Punc]	e	Punc
Engxoxweni	e[LocPre]-ngxox[VRoot]-w[PassExt]-a[VerbTerm]-ini[LocSuf]	e_i_n_ngxoxo_ini	LocPre_VRoot_PassExt_VerbTerm_LocSuf
lapho	lapho[Dem16][Pos2]	la_pho	Dem16_Pos2
ababambiqhaza	a[NPrePre2]-ba[BPre2]-bambiqhaza[NStem]	aba_bambiqaz_a	NPrePre2_BPre2_NStem
behlangene	be[SC2]-hlangan[VRoot]-e[VerbTerm]	be_hlangan_ile	SC2_VRoot_VerbTerm
xoxa	xox[VRoot]-a[VerbTerm]	xa_u_lu_xa	VRoot_VerbTerm
ngezinjongo	nga[AdvPre]-i[NPrePre10]-zin[BPre10]-jongo[NStem]	nga_i_zin_jongo	AdvPre_NPrePre10_BPre10_NStem
zokuhlela	za[PossConc10]-u[NPrePre15]-ku[BPre15]-hlel[VRoot]-a[VerbTerm]	za_u_ku_hlel_a	PossConc10_NPrePre15_BPre15_VRoot_VerbTerm
komphakathi	ko[PossConc15]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	kwa_u_mu_phakathi	PossConc15_NPrePre3_BPre3_NStem
,	,[Punc]	i_	Punc
ube	u[SC3]-b[VRoot]-e[VerbTerm]	u_b_e	SC3_VRoot_VerbTerm
usebenzisa	u[SC2]-sebenz[VRoot]-is[CausExt]-a[VerbTerm]	u_sebenz_is_a	SC2_VRoot_CausExt_VerbTerm
amanothi	a[NPrePre6]-ma[BPre6]-nothi[NStem]	a_ma_nothi	NPrePre6_BPre6_NStem
akho	a[PossConc6]-kho[PronStem2]	a_kho	PossConc6_PronStem2
esifundo	esi[RelConc7]-fundo[NStem]	a_i_si_fundo	RelConc7_NStem
(	([Punc]	<invalid>	Punc
bheka	bhek[VRoot]-a[VerbTerm]	b_hek_a	VRoot_VerbTerm
ithebula	i[BPre9]-thebula[NStem]	i_li_thebula	BPre9_NStem
ekhasini	e[LocPre]-i[NPrePre5]-li[BPre5]-khasi[NStem]-ini[LocSuf]	e_i_li_khasi_ini	LocPre_NPrePre5_BPre5_NStem_LocSuf
lama-38	la[PossConc5]-a[NPrePre6]-ma[BPre6]-38[Num]	la_a_ma_c8	PossConc5_NPrePre6_BPre6_Num
)	)[Punc]	<invalid>	Punc
njengomkhombandlela	njengo[AdvPre]-mkhombandlel[Intrans]-a[VerbTerm]	njenga_u_mu_khombandlela	AdvPre_Intrans_VerbTerm
.	.[Punc]	e	Punc
Kungabe	kungabe[Conj]	ku_nga_b_e	Conj
Ikomidi	i[NPrePre5]-komidi[NStem]	i_li_komidi	NPrePre5_NStem
Lesigceme	le[PossConc5]-si[BPre7]-gceme[NStem]	l_i_si_gceme	PossConc5_BPre7_NStem
linazo	li[SC5]-na[AdvPre]-zo[PronStem10]	li_na_zo	SC5_AdvPre_PronStem10
izindlela	i[NPrePre10]-zin[BPre10]-dlela[NStem]	i_zin_dlela	NPrePre10_BPre10_NStem
zokwakha	za[PossConc10]-u[NPrePre15]-ku[BPre15]-akh[VRoot]-a[VerbTerm]	za_u_ku_akh_a	PossConc10_NPrePre15_BPre15_VRoot_VerbTerm
amandla	a[NPrePre6]-ma[BPre6]-ndla[NStem]	a_ma_ndla	NPrePre6_BPre6_NStem
abasebenzi	a[NPrePre2]-ba[BPre2]-sebenzi[NStem]	aba_sebenz_i	NPrePre2_BPre2_NStem
ukwenza	u[NPrePre15]-ku[BPre15]-enz[VRoot]-a[VerbTerm]	u_ku_enz_a	NPrePre15_BPre15_VRoot_VerbTerm
ukuhlaziya	u[NPrePre15]-ku[BPre15]-hlaziy[VRoot]-a[VerbTerm]	u_ku_hlaziy_a	NPrePre15_BPre15_VRoot_VerbTerm
ubulili	u[NPrePre14]-bu[BPre14]-lili[NStem]	u_bu_lili	NPrePre14_BPre14_NStem
kwinqubomgomo	ku[LocPre]-i[NPrePre9]-n[BPre9]-qubomgomo[NStem]	kwi_i_n_qubomgomo	LocPre_NPrePre9_BPre9_NStem
,	,[Punc]	i_	Punc
uhlelo	u[NPrePre11]-hlelo[NStem]	u_lu_hlelo	NPrePre11_NStem
,	,[Punc]	i_	Punc
kanye	kanye[Conj]	ka_nye	Conj
nasemazingeni	na[AdvPre]-s[PreLoc-s]-e[LocPre]-ma[BPre6]-zinga[NStem]-ini[LocSuf]	na_s_e_a_ma_zinga_ini	AdvPre_PreLoc-s_LocPre_BPre6_NStem_LocSuf
ezikhungo	ezi[RelConc8]-khungo[NStem]	e_i_zi_khungo	RelConc8_NStem
,	,[Punc]	i_	Punc
kanye	kanye[Conj]	ka_nye	Conj
namandla	na[AdvPre]-a[NPrePre6]-ma[BPre6]-ndla[NStem]	na_a_ma_ndla	AdvPre_NPrePre6_BPre6_NStem
okufanekisa	oku[RelConc15]-fanekis[VRoot]-a[VerbTerm]	oku_fan_ek_is_a	RelConc15_VRoot_VerbTerm
kanye	kanye[Conj]	ka_nye	Conj
nokuqhubezela	na[AdvPre]-u[NPrePre15]-ku[BPre15]-qhubezel[VRoot]-a[VerbTerm]	na_u_ku_qhubez_el_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
izinhlelo	i[NPrePre10]-zin[BPre10]-hlelo[NStem]	i_zin_hlelo	NPrePre10_BPre10_NStem
ezixhasa	ezi[RelConc10]-xhas[VRoot]-a[VerbTerm]	ezi_xhas_a	RelConc10_VRoot_VerbTerm
ukulinganiswa	u[NPrePre15]-ku[BPre15]-lingan[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	u_ku_ling_an_is_w_a	NPrePre15_BPre15_VRoot_CausExt_PassExt_VerbTerm
kobulili	kwa[PossConc15]-u[NPrePre14]-bu[BPre14]-lili[NStem]	kwa_u_bu_lili	PossConc15_NPrePre14_BPre14_NStem
?	?[Punc]	<invalid>	Punc
Yiziphi	yi[CopPre]-zi[BPre10]-phi[Interrog]	y_i_zi_phi	CopPre_BPre10_Interrog
lezo	lezo[Dem10][Pos2]	lezo	Dem10_Pos2
zindlela	zin[BPre10]-dlela[NStem]	zin_dlela	BPre10_NStem
?	?[Punc]	<invalid>	Punc
Amazinga	a[NPrePre6]-ma[BPre6]-zinga[NStem]	a_ma_zinga	NPrePre6_BPre6_NStem
aphezulu	a[RelConc6]-phezulu[Adv]	a_phezulu	RelConc6_Adv
enkohlakalo	e[RelConc9]-n[BPre9]-kohlakalo[NStem]	a_i_n_khohlakalo	RelConc9_BPre9_NStem
akhubaza	a[SC6]-khubaz[VRoot]-a[VerbTerm]	a_khubaz_a	SC6_VRoot_VerbTerm
ukukwazi	u[NPrePre15]-ku[BPre15]-ku[BPre15]-az[VRoot]-i[VerbTerm]	u_ku_ku_az_i	NPrePre15_BPre15_BPre15_VRoot_VerbTerm
ukusebenza	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	u_ku_se_benz_a	NPrePre15_BPre15_VRoot_VerbTerm
kahle	ka[AdvPre]-hle[AdjStem]	ka_hle	AdvPre_AdjStem
nangempumelelo	na[AdvPre]-nga[AdvPre]-i[NPrePre9]-n[BPre9]-pumelelo[NStem]	na_nga_empumelelo	AdvPre_AdvPre_NPrePre9_BPre9_NStem
kukahulumeni	ku[BPre15]-ka[PossKA]-u[NPrePre1a]-hulumeni[NStem]	kuka_u_hulumeni	BPre15_PossKA_NPrePre1a_NStem
,	,[Punc]	i_	Punc
kanye	kanye[Conj]	ka_nye	Conj
nokukwazi	na[AdvPre]-ku[LocPre]-ku[BPre15]-azi[NStem]	na_u_ku_ku_az_i	AdvPre_LocPre_BPre15_NStem
ukuletha	u[NPrePre15]-ku[BPre15]-leth[VRoot]-a[VerbTerm]	u_ku_leth_a	NPrePre15_BPre15_VRoot_VerbTerm
imisebenzi	i[NPrePre4]-mi[BPre4]-sebenzi[NStem]	i_mi_sebenzi	NPrePre4_BPre4_NStem
ngokomyalelo	nga[AdvPre]-u[NPrePre3]-kwa[PossConc15]-u[NPrePre3]-m[BPre3]-yalelo[NStem]	ng_o_komyalelo	AdvPre_NPrePre3_PossConc15_NPrePre3_BPre3_NStem
wezentuthuko	we[PossConc1]-ze[PossConc8]-n[BPre9]-tuthuko[NStem]	wa_i_zi_entuthuko	PossConc1_PossConc8_BPre9_NStem
.	.[Punc]	e	Punc
Ngokocwaningo	ngo[AdvPre]-ko[PossConc15]-cwaningo[NStem]	ng_o_kocwaningo	AdvPre_PossConc15_NStem
lokuba	la[PossConc5]-ukuba[Conj]	la_u_ku_b_a	PossConc5_Conj
sobala	s[PreLoc-s]-o[LocPre]-bala[NStem]	s_u_bala	PreLoc-s_LocPre_NStem
kwenkohlakalo	kwa[PossConc15]-i[NPrePre9]-nkohlakalo[NStem]	kwa_i_n_khohlakalo	PossConc15_NPrePre9_NStem
lwamazwe	lwa[PossConc11]-a[NPrePre6]-ma[BPre6]-zwe[NStem]	lwa_a_ma_zwe	PossConc11_NPrePre6_BPre6_NStem
ngamazwe	nga[AdvPre]-a[NPrePre6]-ma[BPre6]-zwe[NStem]	nga_a_ma_zwe	AdvPre_NPrePre6_BPre6_NStem
